Tiempo(s)	Amplitud(mm)
26.820000	-1.773210
26.840000	-1.876434
26.860000	-2.732043
26.880000	-2.341890
26.900000	-0.419887
26.920000	0.974992
26.940000	3.032566
26.960000	4.453541
26.980000	2.880834
27.000000	1.102174
27.020000	1.887554
27.040000	4.052486
27.060000	4.494194
27.080000	2.530413
27.100000	0.012277
27.120000	-0.287275
27.140000	2.021274
27.160000	4.264451
27.180000	5.058340
27.200000	3.464451
27.220000	-0.100513
27.240000	-3.005184
27.260000	-3.783532
27.280000	-2.728081
27.300000	-0.911839
27.320000	0.767716
27.340000	1.556161
27.360000	1.903801
27.380000	2.203380
27.400000	0.993703
27.420000	-1.409444
27.440000	-4.034037
27.460000	-5.721606
27.480000	-5.383043
27.500000	-4.476054
27.520000	-3.553720
27.540000	-3.080259
27.560000	-3.178708
27.580000	-4.035384
27.600000	-6.013145
27.620000	-6.288487
27.640000	-3.945721
27.660000	-0.600776
27.680000	2.569509
27.700000	3.873747
27.720000	3.261337
27.740000	2.422747
27.760000	2.356057
27.780000	2.387402
27.800000	1.572795
27.820000	1.798206
27.840000	3.388881
27.860000	5.189388
27.880000	6.189953
27.900000	4.554667
27.920000	2.814875
27.940000	1.917935
27.960000	0.864823
27.980000	0.069301
28.000000	0.046715
28.020000	0.906160
28.040000	0.356658
28.060000	-0.381393
28.080000	-0.446810
28.100000	-0.558576
28.120000	-0.065532
28.140000	-0.027339
28.160000	-0.585013
28.180000	-0.876919
28.200000	-0.456957
28.220000	-0.619818
28.240000	-2.118990
28.260000	-3.182011
28.280000	-2.269388
28.300000	-1.453805
28.320000	-3.319486
28.340000	-5.071294
28.360000	-4.282343
28.380000	-1.231976
28.400000	2.537686
28.420000	4.508718
28.440000	4.979539
28.460000	3.812943
28.480000	1.213153
28.500000	-0.996538
28.520000	-3.189221
28.540000	-5.120588
28.560000	-6.614303
28.580000	-6.607886
28.600000	-3.990656
28.620000	-1.273440
28.640000	0.668402
28.660000	2.156287
28.680000	3.385571
28.700000	3.842364
28.720000	2.297820
28.740000	0.516922
28.760000	-0.517902
28.780000	-0.589919
28.800000	0.456913
28.820000	0.769726
28.840000	-0.277098
28.860000	-1.105111
28.880000	0.707136
28.900000	3.185186
28.920000	3.400675
28.940000	3.644882
28.960000	3.661378
28.980000	2.899982
29.000000	1.889239
29.020000	-0.196788
29.040000	-1.332166
29.060000	-0.464562
29.080000	2.137270
29.100000	3.528347
29.120000	2.080697
29.140000	-0.200143
29.160000	-2.827754
29.180000	-3.560795
29.200000	-2.815993
29.220000	-2.314470
29.240000	-1.092619
29.260000	0.676341
29.280000	1.410084
29.300000	0.750696
29.320000	0.187743
29.340000	-1.016037
29.360000	-2.333216
29.380000	-2.617217
29.400000	-2.478294
29.420000	-1.833393
29.440000	-1.282377
29.460000	-0.046545
29.480000	1.013979
29.500000	1.387759
29.520000	2.383029
29.540000	2.025547
29.560000	0.892977
29.580000	0.900542
29.600000	1.057157
29.620000	0.035828
29.640000	-1.846949
29.660000	-2.557814
29.680000	-0.763158
29.700000	1.456610
29.720000	1.535438
29.740000	0.655436
29.760000	-0.381937
29.780000	-1.334568
29.800000	-1.421684
29.820000	-1.055666
29.840000	-1.035676
29.860000	-0.719317
29.880000	0.399579
29.900000	1.661324
29.920000	3.006647
29.940000	2.778596
29.960000	0.718862
29.980000	-0.774776
30.000000	-1.185402
30.020000	-1.326402
30.040000	-0.124032
30.060000	1.387965
30.080000	0.966917
30.100000	0.566084
30.120000	0.627903
30.140000	1.467067
30.160000	2.227496
30.180000	0.663506
30.200000	-2.047298
30.220000	-4.077090
30.240000	-3.540922
30.260000	-2.408428
30.280000	-1.459923
30.300000	0.215839
30.320000	0.118861
30.340000	-1.364672
30.360000	-2.395262
30.380000	-2.237144
30.400000	-2.053305
30.420000	-1.801621
30.440000	0.784295
30.460000	3.825639
30.480000	5.330742
30.500000	5.531213
30.520000	3.728408
30.540000	1.141479
30.560000	-0.645351
30.580000	-1.849226
30.600000	-1.713824
30.620000	-0.339926
30.640000	0.918643
30.660000	1.349970
30.680000	1.757145
30.700000	3.212715
30.720000	3.425941
30.740000	1.470178
30.760000	-0.611035
30.780000	-2.235431
30.800000	-2.896062
30.820000	-3.049216
30.840000	-3.299383
30.860000	-2.346452
30.880000	-0.607065
30.900000	0.187313
30.920000	0.311178
30.940000	0.382352
30.960000	-0.073026
30.980000	-0.330866
31.000000	-0.513381
31.020000	-1.641422
31.040000	-1.415185
31.060000	0.629293
31.080000	2.315038
31.100000	3.132707
31.120000	2.259473
31.140000	0.486886
31.160000	-0.313219
31.180000	-0.924080
31.200000	-1.580486
31.220000	-1.811801
31.240000	-2.648986
31.260000	-3.108734
31.280000	-2.269050
31.300000	-0.562913
31.320000	1.325620
31.340000	1.886819
31.360000	2.059607
31.380000	2.655552
31.400000	2.574260
31.420000	1.205529
31.440000	0.265557
31.460000	0.898167
31.480000	0.856688
31.500000	-0.229433
31.520000	-1.089920
31.540000	-1.445942
31.560000	-1.342770
31.580000	-1.183181
31.600000	-1.132059
31.620000	-0.950838
31.640000	0.103335
31.660000	0.995664
31.680000	1.226273
31.700000	2.607404
31.720000	3.271510
31.740000	2.128934
31.760000	0.280549
31.780000	-1.747540
31.800000	-2.396510
31.820000	-2.023994
31.840000	-1.006092
31.860000	-0.562462
31.880000	-0.749649
31.900000	0.346284
31.920000	0.546668
31.940000	-1.074658
31.960000	-2.350693
31.980000	-3.144660
32.000000	-3.433311
32.020000	-3.007416
32.040000	-2.256998
32.060000	-0.526896
32.080000	0.658518
32.100000	0.518267
32.120000	0.891991
32.140000	1.480957
32.160000	1.805956
32.180000	1.398207
32.200000	0.406253
32.220000	-0.212245
32.240000	0.048289
32.260000	1.277696
32.280000	2.415085
32.300000	3.034623
32.320000	2.962168
32.340000	2.624417
32.360000	1.562855
32.380000	-0.465222
32.400000	-1.148080
32.420000	-0.797915
32.440000	-1.177820
32.460000	-1.680498
32.480000	-1.058257
32.500000	0.041074
32.520000	0.490143
32.540000	0.389803
32.560000	-0.098097
32.580000	-0.387116
32.600000	0.100571
32.620000	0.744605
32.640000	0.823929
32.660000	0.611412
32.680000	-0.011193
32.700000	-0.495713
32.720000	0.110793
32.740000	0.526420
32.760000	0.599547
32.780000	1.549303
32.800000	2.564867
32.820000	3.274192
32.840000	4.064551
32.860000	4.138327
32.880000	2.752753
32.900000	0.235268
32.920000	-1.910203
32.940000	-2.920047
32.960000	-3.088381
32.980000	-2.437523
33.000000	-1.207777
33.020000	0.175001
33.040000	0.703239
33.060000	-0.097003
33.080000	-1.394929
33.100000	-1.978491
33.120000	-1.063603
33.140000	-0.329303
33.160000	-1.110751
33.180000	-2.019342
33.200000	-1.904915
33.220000	-1.182854
33.240000	-0.588999
33.260000	0.175958
33.280000	0.551188
33.300000	-0.080118
33.320000	-0.134068
33.340000	0.585847
33.360000	0.802649
33.380000	0.411453
33.400000	-0.582133
33.420000	-1.548543
33.440000	-1.847166
33.460000	-1.249366
33.480000	0.022144
33.500000	0.556907
33.520000	0.763199
33.540000	1.166482
33.560000	0.584960
33.580000	-0.724601
33.600000	-1.561029
33.620000	-2.006315
33.640000	-2.518262
33.660000	-2.874216
33.680000	-2.558921
33.700000	-1.137436
33.720000	0.192532
33.740000	0.743473
33.760000	1.271467
33.780000	1.273943
33.800000	0.879989
33.820000	1.185740
33.840000	1.586181
33.860000	0.742606
33.880000	-0.347449
33.900000	-0.141800
33.920000	1.253852
33.940000	2.378115
33.960000	1.572395
33.980000	0.042699
34.000000	-1.090952
34.020000	-1.151295
34.040000	0.288449
34.060000	1.501807
34.080000	1.649263
34.100000	1.232725
34.120000	1.567776
34.140000	2.280087
34.160000	2.478058
34.180000	1.950765
34.200000	1.086681
34.220000	0.831274
34.240000	0.073124
34.260000	-0.880219
34.280000	-1.174813
34.300000	-1.343943
34.320000	-1.386553
34.340000	-1.186010
34.360000	-0.982871
34.380000	-0.100992
34.400000	1.285619
34.420000	1.557094
34.440000	1.258741
34.460000	0.835337
34.480000	0.518635
34.500000	0.125910
34.520000	-0.253818
34.540000	-0.044891
34.560000	-0.368316
34.580000	-0.753155
34.600000	-1.131769
34.620000	-1.593717
34.640000	-1.394669
34.660000	-1.365544
34.680000	-1.964877
34.700000	-2.864895
34.720000	-2.956157
34.740000	-1.759540
34.760000	-0.477845
34.780000	0.564811
34.800000	1.141386
34.820000	1.307958
34.840000	1.545677
34.860000	1.083343
34.880000	0.389532
34.900000	-0.323986
34.920000	-0.915530
34.940000	-0.694141
34.960000	-0.599943
34.980000	-0.729010
35.000000	-0.548838
35.020000	-0.158704
35.040000	0.092746
35.060000	0.529815
35.080000	0.939214
35.100000	0.595033
35.120000	0.016721
35.140000	-0.620837
35.160000	-1.365291
35.180000	-2.164365
35.200000	-2.433115
35.220000	-1.544080
35.240000	-0.394837
35.260000	0.450778
35.280000	1.269899
35.300000	1.259804
35.320000	0.716901
35.340000	1.030325
35.360000	1.233700
35.380000	0.903086
35.400000	0.722173
35.420000	1.232412
35.440000	2.456104
35.460000	2.947224
35.480000	2.495451
35.500000	1.624380
35.520000	1.075940
35.540000	0.746317
35.560000	0.152796
35.580000	-0.207439
35.600000	-0.717301
35.620000	-0.957511
35.640000	-1.074610
35.660000	-1.667758
35.680000	-1.769742
35.700000	-1.069672
35.720000	-0.125141
35.740000	0.667663
35.760000	1.100575
35.780000	1.296731
35.800000	1.575765
35.820000	1.287489
35.840000	0.350479
35.860000	-0.237462
35.880000	-0.431538
35.900000	0.103586
35.920000	1.289247
35.940000	1.844258
35.960000	1.443437
35.980000	0.507148
36.000000	-0.435851
36.020000	-1.195639
36.040000	-1.395355
36.060000	-1.359319
36.080000	-1.990797
36.100000	-2.653713
36.120000	-3.252927
36.140000	-3.411337
36.160000	-2.212056
36.180000	-0.525943
36.200000	0.421891
36.220000	0.358310
36.240000	-0.197624
36.260000	-0.458430
36.280000	-0.447401
36.300000	-0.897298
36.320000	-1.408907
36.340000	-1.539564
36.360000	-1.031392
36.380000	0.118716
36.400000	0.800189
36.420000	0.978394
36.440000	0.975222
36.460000	1.310388
36.480000	2.112806
36.500000	2.062054
36.520000	1.185265
36.540000	0.253029
36.560000	-0.540319
36.580000	-0.463902
36.600000	0.517814
36.620000	1.110030
36.640000	1.041665
36.660000	1.254887
36.680000	1.822555
36.700000	2.200664
36.720000	1.931735
36.740000	1.019956
36.760000	0.493846
36.780000	0.719492
36.800000	0.814614
36.820000	0.524382
36.840000	0.344743
36.860000	0.210914
36.880000	0.606596
36.900000	1.272203
36.920000	0.828972
36.940000	-0.435962
36.960000	-1.906351
36.980000	-2.508096
37.000000	-2.223049
37.020000	-2.142752
37.040000	-1.997835
37.060000	-1.556455
37.080000	-0.932738
37.100000	-0.628891
37.120000	-0.947793
37.140000	-1.698278
37.160000	-2.299008
37.180000	-2.304427
37.200000	-1.786575
37.220000	-0.790521
37.240000	0.161631
37.260000	0.622910
37.280000	1.092562
37.300000	1.787342
37.320000	2.310373
37.340000	2.234261
37.360000	1.562612
37.380000	1.236788
37.400000	0.939890
37.420000	0.471932
37.440000	0.574235
37.460000	0.668526
37.480000	0.517396
37.500000	0.319088
37.520000	-0.174197
37.540000	-0.636484
37.560000	-0.378617
37.580000	0.185791
37.600000	1.025329
37.620000	1.590238
37.640000	0.555923
37.660000	-0.433326
37.680000	-0.975578
37.700000	-1.901099
37.720000	-2.091931
37.740000	-1.635506
37.760000	-0.523925
37.780000	0.668140
37.800000	0.599492
37.820000	-0.427945
37.840000	-1.918454
37.860000	-2.776491
37.880000	-2.366542
37.900000	-1.450301
37.920000	-0.421617
37.940000	0.402729
37.960000	0.789431
37.980000	0.665947
38.000000	-0.210637
38.020000	-0.680304
38.040000	-0.063157
38.060000	0.667900
38.080000	1.453157
38.100000	1.935791
38.120000	1.806377
38.140000	1.484437
38.160000	1.498507
38.180000	1.827112
38.200000	1.862815
38.220000	1.598681
38.240000	1.003316
38.260000	0.306744
38.280000	-0.212605
38.300000	-0.378834
38.320000	-0.541242
38.340000	-0.549179
38.360000	-0.091486
38.380000	0.185664
38.400000	0.603429
38.420000	1.188517
38.440000	1.366689
38.460000	0.932909
38.480000	0.032253
38.500000	-1.123609
38.520000	-2.003837
38.540000	-1.759354
38.560000	-0.638946
38.580000	0.160024
38.600000	0.172885
38.620000	-0.131040
38.640000	-0.609532
38.660000	-0.942648
38.680000	-1.277172
38.700000	-1.723726
38.720000	-1.890116
38.740000	-1.472631
38.760000	-0.793660
38.780000	-0.751518
38.800000	-0.839099
38.820000	-1.033012
38.840000	-1.072544
38.860000	-0.878300
38.880000	-1.329215
38.900000	-1.848502
38.920000	-1.867632
38.940000	-0.895251
38.960000	0.593459
38.980000	1.870134
39.000000	2.853945
39.020000	3.102824
39.040000	3.035472
39.060000	3.042400
39.080000	3.058753
39.100000	2.541406
39.120000	1.305172
39.140000	0.456172
39.160000	0.137184
39.180000	0.205050
39.200000	0.599313
39.220000	0.564574
39.240000	-0.198868
39.260000	-1.338962
39.280000	-1.932285
39.300000	-1.938202
39.320000	-1.458642
39.340000	-0.600803
39.360000	-0.139034
39.380000	0.023777
39.400000	-0.007913
39.420000	-0.120408
39.440000	-0.019995
39.460000	0.364174
39.480000	0.598457
39.500000	0.615381
39.520000	0.787661
39.540000	0.481709
39.560000	0.174122
39.580000	0.518425
39.600000	1.007929
39.620000	1.518298
39.640000	1.624171
39.660000	1.057400
39.680000	0.271134
39.700000	-0.263828
39.720000	-0.404516
39.740000	-0.345260
39.760000	-0.005705
39.780000	0.583280
39.800000	0.648209
39.820000	0.358491
39.840000	0.063866
39.860000	-0.234765
39.880000	-0.841458
39.900000	-2.574497
39.920000	-3.869745
39.940000	-3.794726
39.960000	-3.154856
39.980000	-2.459787
40.000000	-1.863929
40.020000	-1.238423
40.040000	-0.931098
40.060000	-0.648310
40.080000	-0.541264
40.100000	-0.524816
40.120000	-0.240361
40.140000	0.369955
40.160000	0.790272
40.180000	0.641939
40.200000	0.680531
40.220000	0.856560
40.240000	1.398810
40.260000	2.065456
40.280000	2.489045
40.300000	2.751194
40.320000	2.349377
40.340000	1.004225
40.360000	-0.508098
40.380000	-1.036704
40.400000	-1.054473
40.420000	-0.663254
40.440000	0.096111
40.460000	0.103239
40.480000	-0.274408
40.500000	-0.158596
40.520000	0.068427
40.540000	0.168617
40.560000	0.067268
40.580000	-0.140933
40.600000	-0.071517
40.620000	-0.051786
40.640000	0.332253
40.660000	0.856035
40.680000	0.844248
40.700000	1.073436
40.720000	1.115495
40.740000	0.626885
40.760000	0.011754
40.780000	-0.633424
40.800000	-0.740174
40.820000	-0.518905
40.840000	-0.300413
40.860000	-0.045052
40.880000	0.149790
40.900000	0.437000
40.920000	0.807530
40.940000	1.075712
40.960000	1.074387
40.980000	0.588250
41.000000	-0.168725
41.020000	-0.520329
41.040000	-0.484789
41.060000	-0.469234
41.080000	-0.449910
41.100000	-0.376804
41.120000	-0.476637
41.140000	-0.593211
41.160000	-0.133381
41.180000	0.200755
41.200000	-0.377528
41.220000	-1.052736
41.240000	-1.318927
41.260000	-1.199872
41.280000	-0.792130
41.300000	-0.278584
41.320000	0.278152
41.340000	0.755797
41.360000	1.163013
41.380000	0.925557
41.400000	0.335094
41.420000	0.370638
41.440000	0.627799
41.460000	0.627283
41.480000	0.587175
41.500000	0.841165
41.520000	0.865878
41.540000	0.136992
41.560000	-0.634197
41.580000	-0.703580
41.600000	-0.202531
41.620000	0.336789
41.640000	0.500923
41.660000	0.345285
41.680000	0.139641
41.700000	-0.149794
41.720000	-0.433084
41.740000	-0.717521
41.760000	-1.107599
41.780000	-1.553499
41.800000	-1.890631
41.820000	-1.961641
41.840000	-1.729568
41.860000	-1.314516
41.880000	-1.139920
41.900000	-1.056675
41.920000	-0.542706
41.940000	-0.030938
41.960000	-0.098203
41.980000	-0.104941
42.000000	0.181753
42.020000	0.177331
42.040000	-0.359560
42.060000	-1.004914
42.080000	-0.761546
42.100000	0.054570
42.120000	0.896180
42.140000	1.669689
42.160000	1.861346
42.180000	1.898941
42.200000	1.823126
42.220000	1.290450
42.240000	0.661378
42.260000	0.136970
42.280000	-0.050397
42.300000	-0.013261
42.320000	0.116045
42.340000	0.344964
42.360000	0.261863
42.380000	-0.111904
42.400000	-0.323463
42.420000	-0.370495
42.440000	-0.352581
42.460000	-0.353368
42.480000	-0.176684
42.500000	0.658313
42.520000	1.265883
42.540000	1.010153
42.560000	0.490478
42.580000	0.121211
42.600000	0.101724
42.620000	0.405456
42.640000	0.888746
42.660000	1.080726
42.680000	0.698599
42.700000	-0.108951
42.720000	-0.565202
42.740000	-0.553294
42.760000	-0.604701
42.780000	-0.541280
42.800000	-0.504232
42.820000	-0.194890
42.840000	0.480456
42.860000	1.091592
42.880000	1.232365
42.900000	0.755827
42.920000	0.642213
42.940000	0.916711
42.960000	0.985336
42.980000	0.652758
43.000000	-0.075097
43.020000	-0.592688
43.040000	-0.988299
43.060000	-1.032423
43.080000	-0.863771
43.100000	-0.904113
43.120000	-0.615505
43.140000	-0.461268
43.160000	-0.129791
43.180000	0.212898
43.200000	-0.395511
43.220000	-1.245630
43.240000	-2.028298
43.260000	-2.506978
43.280000	-1.897784
43.300000	-0.423330
43.320000	0.629590
43.340000	0.956530
43.360000	0.798516
43.380000	0.600043
43.400000	0.844885
43.420000	0.696915
43.440000	0.300937
43.460000	0.105912
43.480000	-0.051864
43.500000	-0.203960
43.520000	-0.511295
43.540000	-0.737163
43.560000	-0.909226
43.580000	-0.640339
43.600000	-0.022955
43.620000	0.216137
43.640000	0.176908
43.660000	-0.270688
43.680000	-0.822487
43.700000	-0.888066
43.720000	-0.620779
43.740000	-0.304874
43.760000	-0.202935
43.780000	-0.245139
43.800000	-0.141120
43.820000	0.163530
43.840000	0.834511
43.860000	1.603125
43.880000	1.896206
43.900000	1.636137
43.920000	0.915614
43.940000	0.265072
43.960000	-0.175904
43.980000	-0.532607
44.000000	-0.457666
44.020000	-0.232612
44.040000	0.293805
44.060000	1.313552
44.080000	1.749405
44.100000	1.597840
44.120000	1.577495
44.140000	1.282692
44.160000	0.680006
44.180000	0.168199
44.200000	-0.202144
44.220000	-0.184685
44.240000	-0.052556
44.260000	-0.303115
44.280000	-0.651965
44.300000	-1.101538
44.320000	-1.650480
44.340000	-1.564043
44.360000	-0.961211
44.380000	-0.707198
44.400000	-0.725992
