Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

91.080000	-0.736349
91.100000	-0.624223
91.120000	-0.497197
91.140000	-0.370090
91.160000	-0.252413
91.180000	-0.160191
91.200000	-0.094264
91.220000	-0.062502
91.240000	-0.061354
91.260000	-0.044090
91.280000	0.001899
91.300000	0.038629
91.320000	0.035786
91.340000	0.002531
91.360000	-0.059284
91.380000	-0.151479
91.400000	-0.240035
91.420000	-0.312817
91.440000	-0.354035
91.460000	-0.334644
91.480000	-0.277757
91.500000	-0.189836
91.520000	-0.079429
91.540000	0.019087
91.560000	0.096331
91.580000	0.125400
91.600000	0.114352
91.620000	0.120543
91.640000	0.161519
91.660000	0.230217
91.680000	0.309216
91.700000	0.375683
91.720000	0.455054
91.740000	0.569206
91.760000	0.681898
91.780000	0.747382
91.800000	0.756413
91.820000	0.736796
91.840000	0.673335
91.860000	0.519871
91.880000	0.286141
91.900000	0.025838
91.920000	-0.200403
91.940000	-0.366185
91.960000	-0.490206
91.980000	-0.595782
92.000000	-0.696959
92.020000	-0.801539
92.040000	-0.877511
92.060000	-0.887647
92.080000	-0.866554
92.100000	-0.841188
92.120000	-0.798014
92.140000	-0.737759
92.160000	-0.653178
92.180000	-0.554834
92.200000	-0.464158
92.220000	-0.411836
92.240000	-0.434102
92.260000	-0.492054
92.280000	-0.523590
92.300000	-0.504766
92.320000	-0.404305
92.340000	-0.202376
92.360000	0.057460
92.380000	0.317603
92.400000	0.532229
92.420000	0.658100
92.440000	0.690253
92.460000	0.650322
92.480000	0.559019
92.500000	0.438690
92.520000	0.336200
92.540000	0.281146
92.560000	0.267938
92.580000	0.297456
92.600000	0.338050
92.620000	0.342389
92.640000	0.297320
92.660000	0.245620
92.680000	0.237313
92.700000	0.269181
92.720000	0.321392
92.740000	0.353843
92.760000	0.346104
92.780000	0.325622
92.800000	0.329489
92.820000	0.373893
92.840000	0.440628
92.860000	0.519589
92.880000	0.590184
92.900000	0.619746
92.920000	0.616861
92.940000	0.599096
92.960000	0.543461
92.980000	0.443899
93.000000	0.338392
93.020000	0.237756
93.040000	0.145571
93.060000	0.079030
93.080000	0.031300
93.100000	-0.016775
93.120000	-0.105530
93.140000	-0.261370
93.160000	-0.441941
93.180000	-0.577675
93.200000	-0.610022
93.220000	-0.538595
93.240000	-0.424820
93.260000	-0.310835
93.280000	-0.203983
93.300000	-0.117079
93.320000	-0.068719
93.340000	-0.056897
93.360000	-0.075369
93.380000	-0.115468
93.400000	-0.128330
93.420000	-0.096676
93.440000	-0.089561
93.460000	-0.141847
93.480000	-0.220052
93.500000	-0.286972
93.520000	-0.303830
93.540000	-0.273153
93.560000	-0.229872
93.580000	-0.188921
93.600000	-0.169901
93.620000	-0.189603
93.640000	-0.236226
93.660000	-0.301699
93.680000	-0.375849
93.700000	-0.415017
93.720000	-0.426042
93.740000	-0.462241
93.760000	-0.519176
93.780000	-0.550951
93.800000	-0.526827
93.820000	-0.462383
93.840000	-0.373984
93.860000	-0.269309
93.880000	-0.157541
93.900000	-0.036223
93.920000	0.091224
93.940000	0.235743
93.960000	0.388508
93.980000	0.527831
94.000000	0.624617
94.020000	0.631679
94.040000	0.563819
94.060000	0.479198
94.080000	0.422621
94.100000	0.424386
94.120000	0.480038
94.140000	0.533140
94.160000	0.546595
94.180000	0.538087
94.200000	0.504575
94.220000	0.434974
94.240000	0.318486
94.260000	0.165922
94.280000	0.034134
94.300000	-0.072182
94.320000	-0.163382
94.340000	-0.229613
94.360000	-0.259964
94.380000	-0.236454
94.400000	-0.195895
94.420000	-0.165389
94.440000	-0.122470
94.460000	-0.068997
94.480000	-0.030889
94.500000	-0.017969
94.520000	-0.019040
94.540000	-0.013371
94.560000	0.034212
94.580000	0.133363
94.600000	0.254882
94.620000	0.367403
94.640000	0.445489
94.660000	0.478921
94.680000	0.460631
94.700000	0.388421
94.720000	0.290674
94.740000	0.208568
94.760000	0.176584
94.780000	0.187018
94.800000	0.197654
94.820000	0.189180
94.840000	0.142886
94.860000	0.048167
94.880000	-0.073176
94.900000	-0.214909
94.920000	-0.376536
94.940000	-0.522449
94.960000	-0.605550
94.980000	-0.616028
95.000000	-0.577895
95.020000	-0.523997
95.040000	-0.482442
95.060000	-0.455683
95.080000	-0.451028
95.100000	-0.469160
95.120000	-0.493380
95.140000	-0.505115
95.160000	-0.467243
95.180000	-0.404749
95.200000	-0.359839
95.220000	-0.312750
95.240000	-0.261470
95.260000	-0.230061
95.280000	-0.236208
95.300000	-0.278671
95.320000	-0.330440
95.340000	-0.354077
95.360000	-0.335600
95.380000	-0.264967
95.400000	-0.147969
95.420000	-0.047591
95.440000	-0.025374
95.460000	-0.091668
95.480000	-0.199967
95.500000	-0.280410
95.520000	-0.283986
95.540000	-0.199062
95.560000	-0.044487
95.580000	0.135634
95.600000	0.292247
95.620000	0.416175
95.640000	0.497684
95.660000	0.515227
95.680000	0.492857
95.700000	0.448263
95.720000	0.393674
95.740000	0.371025
95.760000	0.384626
95.780000	0.420694
95.800000	0.459729
95.820000	0.475412
95.840000	0.466555
95.860000	0.433494
95.880000	0.390913
95.900000	0.367971
95.920000	0.375778
95.940000	0.402982
95.960000	0.425434
95.980000	0.403410
96.000000	0.333001
96.020000	0.265382
96.040000	0.249325
96.060000	0.310029
96.080000	0.419636
96.100000	0.530067
96.120000	0.601638
96.140000	0.609924
96.160000	0.555005
96.180000	0.439499
96.200000	0.304073
96.220000	0.195975
96.240000	0.136262
96.260000	0.117900
96.280000	0.100874
96.300000	0.061056
96.320000	-0.016042
96.340000	-0.126748
96.360000	-0.243604
96.380000	-0.332767
96.400000	-0.379234
96.420000	-0.408133
96.440000	-0.430493
96.460000	-0.444295
96.480000	-0.443071
96.500000	-0.399819
96.520000	-0.315095
96.540000	-0.198628
96.560000	-0.066667
96.580000	0.019537
96.600000	0.052040
96.620000	0.074187
96.640000	0.099428
96.660000	0.143689
96.680000	0.195987
96.700000	0.216695
96.720000	0.197238
96.740000	0.162660
96.760000	0.151881
96.780000	0.173631
96.800000	0.201930
96.820000	0.195037
96.840000	0.135561
96.860000	0.044979
96.880000	-0.058956
96.900000	-0.150101
96.920000	-0.218334
96.940000	-0.280629
96.960000	-0.348253
96.980000	-0.425825
97.000000	-0.502246
97.020000	-0.555453
97.040000	-0.565901
97.060000	-0.558916
97.080000	-0.583036
97.100000	-0.640841
97.120000	-0.712356
97.140000	-0.782518
97.160000	-0.839402
97.180000	-0.868123
97.200000	-0.851522
97.220000	-0.794897
97.240000	-0.712640
97.260000	-0.609369
97.280000	-0.495260
97.300000	-0.376761
97.320000	-0.243068
97.340000	-0.098085
97.360000	0.009644
97.380000	0.064312
97.400000	0.085943
97.420000	0.067866
97.440000	0.039255
97.460000	0.029144
97.480000	0.023881
97.500000	0.025829
97.520000	0.032613
97.540000	0.025179
97.560000	-0.003697
97.580000	-0.035225
97.600000	-0.057810
97.620000	-0.078583
97.640000	-0.089787
97.660000	-0.105572
97.680000	-0.139309
97.700000	-0.155651
97.720000	-0.139418
97.740000	-0.108041
97.760000	-0.070665
97.780000	-0.039675
97.800000	-0.010763
97.820000	0.043972
97.840000	0.142408
97.860000	0.282440
97.880000	0.425079
97.900000	0.511681
97.920000	0.515705
97.940000	0.459813
97.960000	0.382505
97.980000	0.316066
98.000000	0.303604
98.020000	0.345617
98.040000	0.399721
98.060000	0.444569
98.080000	0.482661
98.100000	0.534293
98.120000	0.586849
98.140000	0.610923
98.160000	0.611563
98.180000	0.602613
98.200000	0.590121
98.220000	0.571186
98.240000	0.541938
98.260000	0.501523
98.280000	0.466595
98.300000	0.450422
98.320000	0.431809
98.340000	0.396763
98.360000	0.355255
98.380000	0.330074
98.400000	0.314147
98.420000	0.257177
98.440000	0.170187
98.460000	0.110632
98.480000	0.094760
98.500000	0.116116
98.520000	0.160900
98.540000	0.218533
98.560000	0.259783
98.580000	0.249760
98.600000	0.197459
98.620000	0.119790
98.640000	0.028197
98.660000	-0.057040
98.680000	-0.114136
98.700000	-0.137187
98.720000	-0.139303
98.740000	-0.120698
98.760000	-0.077111
98.780000	-0.015417
98.800000	0.056897
98.820000	0.106948
98.840000	0.096153
98.860000	0.019328
98.880000	-0.103508
98.900000	-0.223387
98.920000	-0.302730
98.940000	-0.345314
98.960000	-0.366469
98.980000	-0.367853
99.000000	-0.343775
99.020000	-0.300823
99.040000	-0.241712
99.060000	-0.178645
99.080000	-0.136624
99.100000	-0.130405
99.120000	-0.171468
99.140000	-0.257410
99.160000	-0.366666
99.180000	-0.459679
99.200000	-0.517049
99.220000	-0.552140
99.240000	-0.578134
99.260000	-0.604786
99.280000	-0.608872
99.300000	-0.563065
99.320000	-0.475848
99.340000	-0.376477
99.360000	-0.302559
99.380000	-0.260332
99.400000	-0.228059
99.420000	-0.182704
99.440000	-0.118707
99.460000	-0.057053
99.480000	-0.018548
99.500000	-0.001722
99.520000	0.003708
99.540000	0.006458
99.560000	0.018595
99.580000	0.027834
99.600000	0.020465
99.620000	0.013903
99.640000	0.017709
99.660000	0.027399
99.680000	0.041630
99.700000	0.050139
99.720000	0.052139
99.740000	0.053875
99.760000	0.044097
99.780000	0.018325
99.800000	-0.002152
99.820000	0.016827
99.840000	0.080972
99.860000	0.167808
99.880000	0.250602
99.900000	0.307903
99.920000	0.350473
99.940000	0.394917
99.960000	0.445861
99.980000	0.507287
100.000000	0.553351
100.020000	0.556219
100.040000	0.525579
100.060000	0.471575
100.080000	0.408842
100.100000	0.360896
100.120000	0.342364
100.140000	0.364847
100.160000	0.412127
100.180000	0.455686
100.200000	0.462530
100.220000	0.407455
100.240000	0.305261
100.260000	0.175518
100.280000	0.041037
100.300000	-0.090964
100.320000	-0.227154
100.340000	-0.353654
100.360000	-0.461215
100.380000	-0.540144
100.400000	-0.589883
100.420000	-0.611844
100.440000	-0.606056
100.460000	-0.591152
100.480000	-0.593100
100.500000	-0.627505
100.520000	-0.672880
100.540000	-0.697233
100.560000	-0.672208
100.580000	-0.585913
100.600000	-0.459859
100.620000	-0.315309
100.640000	-0.190134
100.660000	-0.130992
100.680000	-0.139384
100.700000	-0.176736
100.720000	-0.185333
100.740000	-0.119090
100.760000	0.004651
100.780000	0.131050
100.800000	0.221542
100.820000	0.262297
100.840000	0.265373
100.860000	0.247613
100.880000	0.217755
100.900000	0.183398
100.920000	0.159219
100.940000	0.162287
100.960000	0.198470
100.980000	0.253821
101.000000	0.315966
101.020000	0.387279
101.040000	0.446614
101.060000	0.473083
101.080000	0.467962
101.100000	0.436706
101.120000	0.386841
101.140000	0.320029
101.160000	0.249676
101.180000	0.192567
101.200000	0.155618
101.220000	0.138468
101.240000	0.129454
101.260000	0.115379
101.280000	0.097723
101.300000	0.083533
101.320000	0.056142
101.340000	0.019962
101.360000	0.000588
101.380000	-0.001030
101.400000	0.008298
101.420000	0.017753
101.440000	0.032388
101.460000	0.061149
101.480000	0.086117
101.500000	0.083955
101.520000	0.051172
101.540000	0.011753
101.560000	-0.008543
101.580000	0.006834
101.600000	0.061904
101.620000	0.139715
101.640000	0.204446
101.660000	0.230388
101.680000	0.222958
101.700000	0.174713
101.720000	0.079518
101.740000	-0.018072
101.760000	-0.082872
101.780000	-0.127836
101.800000	-0.151585
101.820000	-0.154165
101.840000	-0.151390
101.860000	-0.139306
101.880000	-0.141541
101.900000	-0.187166
101.920000	-0.262971
101.940000	-0.347095
101.960000	-0.419052
101.980000	-0.445896
102.000000	-0.415248
102.020000	-0.374677
102.040000	-0.353606
102.060000	-0.329583
102.080000	-0.300360
102.100000	-0.262291
102.120000	-0.198858
102.140000	-0.133886
102.160000	-0.088691
102.180000	-0.050698
102.200000	-0.020719
102.220000	-0.004643
102.240000	0.003541
102.260000	0.011075
102.280000	0.032294
102.300000	0.078892
102.320000	0.150951
102.340000	0.236855
102.360000	0.307356
102.380000	0.326094
102.400000	0.276601
102.420000	0.182339
102.440000	0.086378
102.460000	0.027776
102.480000	0.022138
102.500000	0.050536
102.520000	0.090124
102.540000	0.110982
102.560000	0.099209
102.580000	0.075369
102.600000	0.050828
102.620000	0.031922
102.640000	0.018752
102.660000	0.013010
102.680000	0.026275
102.700000	0.069965
102.720000	0.129096
102.740000	0.163392
102.760000	0.164743
102.780000	0.134628
102.800000	0.072613
102.820000	-0.014483
102.840000	-0.101185
102.860000	-0.164186
102.880000	-0.228643
102.900000	-0.313581
102.920000	-0.400260
102.940000	-0.464301
102.960000	-0.513469
102.980000	-0.555065
103.000000	-0.573513
103.020000	-0.564471
103.040000	-0.535784
103.060000	-0.510998
103.080000	-0.502341
103.100000	-0.493341
103.120000	-0.450793
103.140000	-0.350754
103.160000	-0.225738
103.180000	-0.140453
103.200000	-0.120816
103.220000	-0.155390
103.240000	-0.227265
103.260000	-0.300039
103.280000	-0.345253
103.300000	-0.356314
103.320000	-0.315719
103.340000	-0.222750
103.360000	-0.091690
103.380000	0.051304
103.400000	0.176769
103.420000	0.288984
103.440000	0.385595
103.460000	0.456590
103.480000	0.504419
103.500000	0.516917
103.520000	0.491395
103.540000	0.459101
103.560000	0.460918
103.580000	0.512371
103.600000	0.595646
103.620000	0.690275
103.640000	0.772255
103.660000	0.817134
103.680000	0.816998
103.700000	0.773751
103.720000	0.701113
103.740000	0.630391
103.760000	0.584746
103.780000	0.545034
103.800000	0.489999
103.820000	0.422089
103.840000	0.351549
103.860000	0.302936
103.880000	0.288673
103.900000	0.282162
103.920000	0.251096
103.940000	0.195025
103.960000	0.134479
103.980000	0.078656
104.000000	0.031411
104.020000	0.006729
104.040000	-0.003595
104.060000	-0.015240
104.080000	-0.029361
104.100000	-0.045318
104.120000	-0.046909
104.140000	-0.027918
104.160000	-0.009265
104.180000	-0.022401
104.200000	-0.085973
104.220000	-0.178919
104.240000	-0.258283
104.260000	-0.291371
104.280000	-0.279980
104.300000	-0.242193
104.320000	-0.188666
104.340000	-0.141302
104.360000	-0.128188
104.380000	-0.167258
104.400000	-0.256116
104.420000	-0.377389
104.440000	-0.513838
104.460000	-0.641238
104.480000	-0.741167
104.500000	-0.801970
104.520000	-0.818874
104.540000	-0.810301
104.560000	-0.779975
104.580000	-0.725586
104.600000	-0.653311
104.620000	-0.561418
104.640000	-0.450728
104.660000	-0.323986
104.680000	-0.190958
104.700000	-0.068337
104.720000	0.021724
104.740000	0.087573
104.760000	0.151545
104.780000	0.205132
104.800000	0.250955
104.820000	0.294100
104.840000	0.327899
104.860000	0.350357
104.880000	0.362494
104.900000	0.367056
104.920000	0.364110
104.940000	0.349314
104.960000	0.302601
104.980000	0.219221
105.000000	0.125013
105.020000	0.050677
105.040000	0.010405
105.060000	-0.004718
105.080000	-0.004570
105.100000	0.005003
105.120000	0.015135
105.140000	0.017151
105.160000	0.012790
105.180000	0.011237
105.200000	0.012572
105.220000	0.023860
105.240000	0.060022
105.260000	0.106779
105.280000	0.145991
105.300000	0.167057
105.320000	0.150784
105.340000	0.098840
105.360000	0.031550
105.380000	-0.029612
105.400000	-0.066788
105.420000	-0.076518
105.440000	-0.081603
105.460000	-0.100205
105.480000	-0.127399
105.500000	-0.161730
105.520000	-0.196381
105.540000	-0.224030
105.560000	-0.239772
105.580000	-0.242129
105.600000	-0.241958
105.620000	-0.226934
105.640000	-0.180893
105.660000	-0.108137
105.680000	-0.025128
105.700000	0.042853
105.720000	0.092971
105.740000	0.133136
105.760000	0.173433
105.780000	0.230830
105.800000	0.309927
105.820000	0.407629
105.840000	0.515954
105.860000	0.628176
105.880000	0.743302
105.900000	0.836449
105.920000	0.883568
105.940000	0.897564
105.960000	0.885921
105.980000	0.848589
106.000000	0.774144
106.020000	0.645970
106.040000	0.476342
106.060000	0.281483
106.080000	0.092174
106.100000	-0.057650
106.120000	-0.171690
106.140000	-0.270583
106.160000	-0.372295
106.180000	-0.495260
106.200000	-0.632734
106.220000	-0.750929
106.240000	-0.829440
106.260000	-0.853249
106.280000	-0.830224
106.300000	-0.793590
106.320000	-0.779131
106.340000	-0.804972
106.360000	-0.842582
106.380000	-0.866980
106.400000	-0.855900
106.420000	-0.789417
106.440000	-0.683790
106.460000	-0.556133
106.480000	-0.420984
106.500000	-0.295716
106.520000	-0.177526
106.540000	-0.037279
106.560000	0.121144
106.580000	0.251834
106.600000	0.343118
106.620000	0.399437
106.640000	0.428272
106.660000	0.452913
106.680000	0.483601
106.700000	0.519170
106.720000	0.546483
106.740000	0.556219
106.760000	0.540773
106.780000	0.488276
106.800000	0.418963
106.820000	0.343817
106.840000	0.263913
106.860000	0.195433
106.880000	0.124641
106.900000	0.049530
106.920000	-0.012961
106.940000	-0.070385
106.960000	-0.122958
106.980000	-0.161561
107.000000	-0.181032
107.020000	-0.185417
107.040000	-0.176992
107.060000	-0.146099
107.080000	-0.096656
107.100000	-0.022183
107.120000	0.074227
107.140000	0.162140
107.160000	0.234287
107.180000	0.292840
107.200000	0.333224
107.220000	0.347609
107.240000	0.345439
107.260000	0.352369
107.280000	0.375392
107.300000	0.406210
107.320000	0.415898
107.340000	0.384173
107.360000	0.329483
107.380000	0.266932
107.400000	0.203400
107.420000	0.145730
107.440000	0.087491
107.460000	0.028601
107.480000	-0.029938
107.500000	-0.088859
107.520000	-0.126169
107.540000	-0.130441
107.560000	-0.131580
107.580000	-0.155615
107.600000	-0.207181
107.620000	-0.293219
107.640000	-0.406801
107.660000	-0.523455
107.680000	-0.622202
107.700000	-0.694690
107.720000	-0.743152
107.740000	-0.762928
107.760000	-0.743921
107.780000	-0.685317
107.800000	-0.600079
107.820000	-0.510304
107.840000	-0.440069
107.860000	-0.404693
107.880000	-0.397225
107.900000	-0.392509
107.920000	-0.354732
107.940000	-0.265735
107.960000	-0.144452
107.980000	-0.023232
108.000000	0.068324
