Tiempo(s)	Amplitud(mm)
# npts=17552
# fs=50.0000 Hz
# duracion=351.0200 s

182.420000	0.120507
182.440000	0.143825
182.460000	0.162494
182.480000	0.166475
182.500000	0.160261
182.520000	0.152127
182.540000	0.139419
182.560000	0.121479
182.580000	0.106139
182.600000	0.103059
182.620000	0.110144
182.640000	0.115739
182.660000	0.115295
182.680000	0.113605
182.700000	0.114518
182.720000	0.120986
182.740000	0.133143
182.760000	0.145236
182.780000	0.152625
182.800000	0.150018
182.820000	0.138365
182.840000	0.124184
182.860000	0.111501
182.880000	0.104943
182.900000	0.093205
182.920000	0.071613
182.940000	0.046650
182.960000	0.021490
182.980000	0.007115
183.000000	0.002867
183.020000	0.010304
183.040000	0.028008
183.060000	0.050946
183.080000	0.074409
183.100000	0.086557
183.120000	0.092049
183.140000	0.090745
183.160000	0.083075
183.180000	0.083843
183.200000	0.100175
183.220000	0.125107
183.240000	0.155508
183.260000	0.182333
183.280000	0.190662
183.300000	0.192899
183.320000	0.190164
183.340000	0.167212
183.360000	0.128951
183.380000	0.088030
183.400000	0.053645
183.420000	0.032725
183.440000	0.022854
183.460000	0.015307
183.480000	0.011516
183.500000	0.004946
183.520000	-0.011489
183.540000	-0.034079
183.560000	-0.059460
183.580000	-0.085873
183.600000	-0.113432
183.620000	-0.134789
183.640000	-0.150330
183.660000	-0.149419
183.680000	-0.127425
183.700000	-0.101652
183.720000	-0.077651
183.740000	-0.058545
183.760000	-0.041839
183.780000	-0.029647
183.800000	-0.022320
183.820000	-0.011923
183.840000	0.001375
183.860000	0.018412
183.880000	0.038823
183.900000	0.061645
183.920000	0.083770
183.940000	0.106421
183.960000	0.137295
183.980000	0.169638
184.000000	0.194464
184.020000	0.211245
184.040000	0.221387
184.060000	0.221534
184.080000	0.204057
184.100000	0.169272
184.120000	0.116516
184.140000	0.053021
184.160000	-0.012095
184.180000	-0.071157
184.200000	-0.112280
184.220000	-0.140530
184.240000	-0.154592
184.260000	-0.159813
184.280000	-0.165751
184.300000	-0.167523
184.320000	-0.166781
184.340000	-0.159557
184.360000	-0.148030
184.380000	-0.134929
184.400000	-0.120845
184.420000	-0.111709
184.440000	-0.098573
184.460000	-0.082345
184.480000	-0.068451
184.500000	-0.057548
184.520000	-0.054054
184.540000	-0.052382
184.560000	-0.052438
184.580000	-0.057278
184.600000	-0.066241
184.620000	-0.078684
184.640000	-0.088158
184.660000	-0.090827
184.680000	-0.089698
184.700000	-0.087180
184.720000	-0.083449
184.740000	-0.088773
184.760000	-0.113472
184.780000	-0.146223
184.800000	-0.175060
184.820000	-0.197215
184.840000	-0.214348
184.860000	-0.233446
184.880000	-0.249930
184.900000	-0.258886
184.920000	-0.254241
184.940000	-0.237207
184.960000	-0.217704
184.980000	-0.186758
185.000000	-0.147524
185.020000	-0.105893
185.040000	-0.060102
185.060000	-0.015224
185.080000	0.019873
185.100000	0.034656
185.120000	0.041772
185.140000	0.048619
185.160000	0.052316
185.180000	0.054289
185.200000	0.048971
185.220000	0.042854
185.240000	0.048076
185.260000	0.059796
185.280000	0.067239
185.300000	0.071433
185.320000	0.073762
185.340000	0.072036
185.360000	0.069556
185.380000	0.063283
185.400000	0.058117
185.420000	0.066712
185.440000	0.079122
185.460000	0.085006
185.480000	0.081951
185.500000	0.070940
185.520000	0.063300
185.540000	0.057421
185.560000	0.045259
185.580000	0.024040
185.600000	-0.000963
185.620000	-0.020822
185.640000	-0.037164
185.660000	-0.049647
185.680000	-0.054030
185.700000	-0.050773
185.720000	-0.042195
185.740000	-0.030157
185.760000	-0.016214
185.780000	-0.003001
185.800000	0.009122
185.820000	0.020369
185.840000	0.031994
185.860000	0.044958
185.880000	0.058542
185.900000	0.074724
185.920000	0.080910
185.940000	0.070240
185.960000	0.053112
185.980000	0.032946
186.000000	0.009068
186.020000	-0.015374
186.040000	-0.033275
186.060000	-0.042714
186.080000	-0.043141
186.100000	-0.038696
186.120000	-0.039089
186.140000	-0.042124
186.160000	-0.043053
186.180000	-0.044560
186.200000	-0.048581
186.220000	-0.061517
186.240000	-0.081470
186.260000	-0.096896
186.280000	-0.106180
186.300000	-0.105241
186.320000	-0.094650
186.340000	-0.075319
186.360000	-0.044303
186.380000	-0.009379
186.400000	0.029493
186.420000	0.068746
186.440000	0.094333
186.460000	0.108680
186.480000	0.119055
186.500000	0.120000
186.520000	0.110293
186.540000	0.094019
186.560000	0.077396
186.580000	0.063155
186.600000	0.046984
186.620000	0.036056
186.640000	0.028591
186.660000	0.019048
186.680000	0.009438
186.700000	-0.004773
186.720000	-0.024169
186.740000	-0.043353
186.760000	-0.051942
186.780000	-0.049278
186.800000	-0.034900
186.820000	-0.010415
186.840000	0.008957
186.860000	0.019042
186.880000	0.022366
186.900000	0.023501
186.920000	0.027641
186.940000	0.037570
186.960000	0.050283
186.980000	0.064059
187.000000	0.076052
187.020000	0.084783
187.040000	0.093865
187.060000	0.098452
187.080000	0.108420
187.100000	0.126049
187.120000	0.138878
187.140000	0.147407
187.160000	0.156920
187.180000	0.170340
187.200000	0.186132
187.220000	0.207948
187.240000	0.233648
187.260000	0.254903
187.280000	0.265060
187.300000	0.255321
187.320000	0.218940
187.340000	0.159750
187.360000	0.088529
187.380000	0.016764
187.400000	-0.044750
187.420000	-0.093115
187.440000	-0.123610
187.460000	-0.138609
187.480000	-0.150205
187.500000	-0.162530
187.520000	-0.176891
187.540000	-0.195762
187.560000	-0.215457
187.580000	-0.233503
187.600000	-0.253543
187.620000	-0.272591
187.640000	-0.282677
187.660000	-0.279513
187.680000	-0.261791
187.700000	-0.228110
187.720000	-0.186993
187.740000	-0.144084
187.760000	-0.095227
187.780000	-0.046152
187.800000	0.000410
187.820000	0.043832
187.840000	0.078848
187.860000	0.111140
187.880000	0.150847
187.900000	0.187476
187.920000	0.204505
187.940000	0.195239
187.960000	0.163484
187.980000	0.123318
188.000000	0.084526
188.020000	0.047581
188.040000	0.004379
188.060000	-0.039200
188.080000	-0.068220
188.100000	-0.084573
188.120000	-0.090292
188.140000	-0.082211
188.160000	-0.061362
188.180000	-0.031283
188.200000	0.003610
188.220000	0.034137
188.240000	0.056277
188.260000	0.072665
188.280000	0.084851
188.300000	0.094795
188.320000	0.109158
188.340000	0.135786
188.360000	0.163213
188.380000	0.185967
188.400000	0.205928
188.420000	0.216127
188.440000	0.219745
188.460000	0.212250
188.480000	0.189607
188.500000	0.159445
188.520000	0.130493
188.540000	0.102825
188.560000	0.077241
188.580000	0.060506
188.600000	0.052930
188.620000	0.059331
188.640000	0.080285
188.660000	0.111416
188.680000	0.139583
188.700000	0.148105
188.720000	0.134290
188.740000	0.102924
188.760000	0.064646
188.780000	0.030322
188.800000	0.006634
188.820000	-0.012708
188.840000	-0.029530
188.860000	-0.049148
188.880000	-0.076654
188.900000	-0.093069
188.920000	-0.098462
188.940000	-0.101632
188.960000	-0.104852
188.980000	-0.110685
189.000000	-0.123000
189.020000	-0.140598
189.040000	-0.143330
189.060000	-0.133007
189.080000	-0.116856
189.100000	-0.093214
189.120000	-0.073866
189.140000	-0.060941
189.160000	-0.047289
189.180000	-0.026058
189.200000	-0.006097
189.220000	0.001138
189.240000	0.000960
189.260000	-0.000851
189.280000	-0.002083
189.300000	-0.004709
189.320000	-0.016710
189.340000	-0.041512
189.360000	-0.071494
189.380000	-0.103472
189.400000	-0.132395
189.420000	-0.152687
189.440000	-0.159000
189.460000	-0.151326
189.480000	-0.140092
189.500000	-0.125768
189.520000	-0.114518
189.540000	-0.105921
189.560000	-0.083991
189.580000	-0.052199
189.600000	-0.024856
189.620000	-0.003713
189.640000	0.016783
189.660000	0.034320
189.680000	0.042273
189.700000	0.040164
189.720000	0.033057
189.740000	0.027319
189.760000	0.023748
189.780000	0.020810
189.800000	0.017819
189.820000	0.018323
189.840000	0.022132
189.860000	0.029285
189.880000	0.040010
189.900000	0.043065
189.920000	0.042186
189.940000	0.036973
189.960000	0.020750
189.980000	0.000946
190.000000	-0.021286
190.020000	-0.045988
190.040000	-0.067846
190.060000	-0.077830
190.080000	-0.082897
190.100000	-0.088388
190.120000	-0.092574
190.140000	-0.098991
190.160000	-0.102174
190.180000	-0.106079
190.200000	-0.112877
190.220000	-0.122093
190.240000	-0.136468
190.260000	-0.146188
190.280000	-0.151808
190.300000	-0.152954
190.320000	-0.145575
190.340000	-0.133733
190.360000	-0.122766
190.380000	-0.112936
190.400000	-0.092358
190.420000	-0.060554
190.440000	-0.021834
190.460000	0.027544
190.480000	0.083753
190.500000	0.141610
190.520000	0.188822
190.540000	0.221416
190.560000	0.243612
190.580000	0.251142
190.600000	0.247627
190.620000	0.237245
190.640000	0.220329
190.660000	0.197336
190.680000	0.171495
190.700000	0.140923
190.720000	0.111485
190.740000	0.097985
190.760000	0.094208
190.780000	0.088103
190.800000	0.065744
190.820000	0.026498
190.840000	-0.019406
190.860000	-0.068814
190.880000	-0.114151
190.900000	-0.150819
190.920000	-0.170721
190.940000	-0.172584
190.960000	-0.158183
190.980000	-0.125187
191.000000	-0.088616
191.020000	-0.062006
191.040000	-0.041096
191.060000	-0.019825
191.080000	0.000608
191.100000	0.013896
191.120000	0.012284
191.140000	-0.006886
191.160000	-0.034288
191.180000	-0.054648
191.200000	-0.066703
191.220000	-0.079959
191.240000	-0.089165
191.260000	-0.092431
191.280000	-0.094060
191.300000	-0.092993
191.320000	-0.095008
191.340000	-0.092400
191.360000	-0.076837
191.380000	-0.059653
191.400000	-0.051691
191.420000	-0.051294
191.440000	-0.053489
191.460000	-0.061149
191.480000	-0.074098
191.500000	-0.087665
191.520000	-0.093442
191.540000	-0.084617
191.560000	-0.063020
191.580000	-0.033531
191.600000	-0.000897
191.620000	0.033789
191.640000	0.068853
191.660000	0.100851
191.680000	0.128065
191.700000	0.144645
191.720000	0.152461
191.740000	0.152204
191.760000	0.142499
191.780000	0.133709
191.800000	0.125455
191.820000	0.116289
191.840000	0.101287
191.860000	0.074151
191.880000	0.045348
191.900000	0.020195
191.920000	0.003346
191.940000	-0.006057
191.960000	-0.019928
191.980000	-0.042753
192.000000	-0.071971
192.020000	-0.102015
192.040000	-0.128392
192.060000	-0.148782
192.080000	-0.156233
192.100000	-0.151050
192.120000	-0.132857
192.140000	-0.099202
192.160000	-0.063797
192.180000	-0.029094
192.200000	-0.001003
192.220000	0.016126
192.240000	0.033413
192.260000	0.048738
192.280000	0.063704
192.300000	0.075030
192.320000	0.074451
192.340000	0.061308
192.360000	0.049766
192.380000	0.050229
192.400000	0.046281
192.420000	0.034827
192.440000	0.018307
192.460000	-0.004336
192.480000	-0.033089
192.500000	-0.075420
192.520000	-0.119362
192.540000	-0.150273
192.560000	-0.170405
192.580000	-0.181091
192.600000	-0.185833
192.620000	-0.188981
192.640000	-0.186345
192.660000	-0.171993
192.680000	-0.146690
192.700000	-0.121742
192.720000	-0.108184
192.740000	-0.102641
192.760000	-0.094574
192.780000	-0.079858
192.800000	-0.071077
192.820000	-0.072516
192.840000	-0.078472
192.860000	-0.081909
192.880000	-0.065570
192.900000	-0.030205
192.920000	0.010735
192.940000	0.058507
192.960000	0.119182
192.980000	0.180195
193.000000	0.224596
193.020000	0.248158
193.040000	0.252920
193.060000	0.247235
193.080000	0.235386
193.100000	0.220987
193.120000	0.210339
193.140000	0.204655
193.160000	0.203495
193.180000	0.209832
193.200000	0.214287
193.220000	0.207195
193.240000	0.192012
193.260000	0.166786
193.280000	0.143575
193.300000	0.124886
193.320000	0.097843
193.340000	0.061530
193.360000	0.016317
193.380000	-0.027628
193.400000	-0.061721
193.420000	-0.081388
193.440000	-0.087459
193.460000	-0.081948
193.480000	-0.065312
193.500000	-0.043746
193.520000	-0.015241
193.540000	0.014378
193.560000	0.036058
193.580000	0.056816
193.600000	0.075048
193.620000	0.084011
193.640000	0.091198
193.660000	0.091707
193.680000	0.079339
193.700000	0.060429
193.720000	0.033032
193.740000	-0.000099
193.760000	-0.031840
193.780000	-0.055438
193.800000	-0.070859
193.820000	-0.080829
193.840000	-0.084066
193.860000	-0.087641
193.880000	-0.092542
193.900000	-0.096360
193.920000	-0.102393
193.940000	-0.119427
193.960000	-0.149968
193.980000	-0.178186
194.000000	-0.197230
194.020000	-0.202059
194.040000	-0.193481
194.060000	-0.177522
194.080000	-0.152974
194.100000	-0.123154
194.120000	-0.085287
194.140000	-0.041165
194.160000	0.008023
194.180000	0.058786
194.200000	0.098398
194.220000	0.126923
194.240000	0.155478
194.260000	0.184577
194.280000	0.202284
194.300000	0.206146
194.320000	0.203878
194.340000	0.205376
194.360000	0.209625
194.380000	0.209635
194.400000	0.206485
194.420000	0.205869
194.440000	0.210463
194.460000	0.211518
194.480000	0.211057
194.500000	0.212500
194.520000	0.203560
194.540000	0.183522
194.560000	0.157148
194.580000	0.129379
194.600000	0.102860
194.620000	0.073505
194.640000	0.041293
194.660000	0.006953
194.680000	-0.030305
194.700000	-0.071483
194.720000	-0.112600
194.740000	-0.151031
194.760000	-0.178192
194.780000	-0.187317
194.800000	-0.185707
194.820000	-0.172725
194.840000	-0.148443
194.860000	-0.116432
194.880000	-0.078268
194.900000	-0.039982
194.920000	-0.007073
194.940000	0.016500
194.960000	0.031342
194.980000	0.037506
195.000000	0.036359
195.020000	0.032995
195.040000	0.025820
195.060000	0.016337
195.080000	0.004848
195.100000	-0.011294
195.120000	-0.032764
195.140000	-0.058959
195.160000	-0.081454
195.180000	-0.095024
195.200000	-0.097557
195.220000	-0.087307
195.240000	-0.067713
195.260000	-0.048436
195.280000	-0.032291
195.300000	-0.013720
195.320000	0.000470
195.340000	0.003110
195.360000	-0.002181
195.380000	-0.018664
195.400000	-0.052619
195.420000	-0.092136
195.440000	-0.130392
195.460000	-0.171317
195.480000	-0.206076
195.500000	-0.233269
195.520000	-0.251993
195.540000	-0.257567
195.560000	-0.247942
195.580000	-0.219326
195.600000	-0.180995
195.620000	-0.134845
195.640000	-0.075677
195.660000	-0.010849
195.680000	0.052613
195.700000	0.114659
195.720000	0.167935
195.740000	0.198984
195.760000	0.215273
195.780000	0.227746
195.800000	0.231822
195.820000	0.226281
195.840000	0.212973
195.860000	0.191569
195.880000	0.166403
195.900000	0.142676
195.920000	0.124346
195.940000	0.109637
195.960000	0.095708
195.980000	0.087859
196.000000	0.079245
196.020000	0.058154
196.040000	0.038839
196.060000	0.034389
196.080000	0.036374
196.100000	0.037423
196.120000	0.028451
196.140000	0.010069
196.160000	0.000897
196.180000	0.007567
196.200000	0.020332
196.220000	0.032589
196.240000	0.041921
196.260000	0.053192
196.280000	0.077673
196.300000	0.104822
196.320000	0.124286
196.340000	0.136754
196.360000	0.144174
196.380000	0.152769
196.400000	0.159169
196.420000	0.158231
196.440000	0.152621
196.460000	0.143671
196.480000	0.126439
196.500000	0.104524
196.520000	0.081456
196.540000	0.059816
196.560000	0.041163
196.580000	0.018652
196.600000	-0.015044
196.620000	-0.058073
196.640000	-0.098471
196.660000	-0.135868
196.680000	-0.167784
196.700000	-0.189457
196.720000	-0.199995
196.740000	-0.191833
196.760000	-0.164053
196.780000	-0.125909
196.800000	-0.090871
196.820000	-0.057618
196.840000	-0.020824
196.860000	0.013098
196.880000	0.041045
196.900000	0.055546
196.920000	0.055733
196.940000	0.055970
196.960000	0.062239
196.980000	0.073637
197.000000	0.090923
197.020000	0.107517
197.040000	0.114075
197.060000	0.112688
197.080000	0.104444
197.100000	0.085504
197.120000	0.052084
197.140000	0.008082
197.160000	-0.038709
197.180000	-0.078309
197.200000	-0.103230
197.220000	-0.121782
197.240000	-0.133170
197.260000	-0.141254
197.280000	-0.150413
197.300000	-0.165006
197.320000	-0.194394
197.340000	-0.228793
197.360000	-0.259650
197.380000	-0.278458
197.400000	-0.284414
197.420000	-0.278506
197.440000	-0.262277
197.460000	-0.243560
197.480000	-0.223305
197.500000	-0.205360
197.520000	-0.185099
197.540000	-0.158111
197.560000	-0.128590
197.580000	-0.104110
197.600000	-0.080052
197.620000	-0.047022
197.640000	-0.017054
197.660000	0.006448
197.680000	0.021236
197.700000	0.022060
197.720000	0.017529
