Tiempo(s)	Amplitud(mm)
# npts=37002
# fs=100.0000 Hz
# duracion=370.0100 s

89.480000	0.678458
89.490000	0.832394
89.500000	0.975024
89.510000	1.115419
89.520000	1.215083
89.530000	1.255196
89.540000	1.215593
89.550000	1.118844
89.560000	1.043464
89.570000	0.956138
89.580000	0.806581
89.590000	0.622433
89.600000	0.449272
89.610000	0.282913
89.620000	0.147789
89.630000	0.089864
89.640000	0.054134
89.650000	-0.035066
89.660000	-0.200960
89.670000	-0.393905
89.680000	-0.554501
89.690000	-0.695131
89.700000	-0.870005
89.710000	-1.120279
89.720000	-1.359384
89.730000	-1.495429
89.740000	-1.553395
89.750000	-1.506668
89.760000	-1.326846
89.770000	-1.059841
89.780000	-0.750252
89.790000	-0.479392
89.800000	-0.302863
89.810000	-0.189031
89.820000	-0.119774
89.830000	-0.097418
89.840000	-0.130789
89.850000	-0.174717
89.860000	-0.161013
89.870000	-0.141214
89.880000	-0.149422
89.890000	-0.140369
89.900000	-0.077595
89.910000	0.032051
89.920000	0.128135
89.930000	0.195726
89.940000	0.267947
89.950000	0.367761
89.960000	0.502445
89.970000	0.630474
89.980000	0.752623
89.990000	0.941457
90.000000	1.170612
90.010000	1.351858
90.020000	1.435583
90.030000	1.418130
90.040000	1.332667
90.050000	1.194548
90.060000	0.980414
90.070000	0.676176
90.080000	0.384547
90.090000	0.195914
90.100000	0.083094
90.110000	-0.004970
90.120000	-0.079732
90.130000	-0.143786
90.140000	-0.220794
90.150000	-0.297272
90.160000	-0.364764
90.170000	-0.458678
90.180000	-0.594576
90.190000	-0.694342
90.200000	-0.742660
90.210000	-0.760641
90.220000	-0.741178
90.230000	-0.719306
90.240000	-0.638591
90.250000	-0.522416
90.260000	-0.441418
90.270000	-0.379164
90.280000	-0.362396
90.290000	-0.415338
90.300000	-0.551164
90.310000	-0.749912
90.320000	-0.957174
90.330000	-1.136234
90.340000	-1.231317
90.350000	-1.230832
90.360000	-1.197797
90.370000	-1.122482
90.380000	-0.968992
90.390000	-0.734282
90.400000	-0.413492
90.410000	-0.069434
90.420000	0.229952
90.430000	0.425645
90.440000	0.466996
90.450000	0.437568
90.460000	0.454982
90.470000	0.550809
90.480000	0.681617
90.490000	0.754249
90.500000	0.774785
90.510000	0.809953
90.520000	0.854201
90.530000	0.859233
90.540000	0.781159
90.550000	0.630295
90.560000	0.449707
90.570000	0.256863
90.580000	0.090346
90.590000	0.024837
90.600000	0.059736
90.610000	0.169772
90.620000	0.324959
90.630000	0.464697
90.640000	0.594999
90.650000	0.761265
90.660000	0.931118
90.670000	0.977913
90.680000	0.878377
90.690000	0.702997
90.700000	0.472586
90.710000	0.206909
90.720000	-0.071542
90.730000	-0.305257
90.740000	-0.448371
90.750000	-0.529714
90.760000	-0.603001
90.770000	-0.699093
90.780000	-0.718849
90.790000	-0.548326
90.800000	-0.243111
90.810000	0.063346
90.820000	0.309177
90.830000	0.545600
90.840000	0.794384
90.850000	1.029355
90.860000	1.239188
90.870000	1.353477
90.880000	1.351855
90.890000	1.321121
90.900000	1.302707
90.910000	1.266049
90.920000	1.183319
90.930000	1.059738
90.940000	0.888656
90.950000	0.653334
90.960000	0.381314
90.970000	0.112085
90.980000	-0.136633
90.990000	-0.355018
91.000000	-0.558568
91.010000	-0.750003
91.020000	-0.879221
91.030000	-0.946825
91.040000	-1.020453
91.050000	-1.168237
91.060000	-1.383307
91.070000	-1.623178
91.080000	-1.865510
91.090000	-2.044050
91.100000	-2.141067
91.110000	-2.162346
91.120000	-2.105110
91.130000	-1.970434
91.140000	-1.730667
91.150000	-1.412907
91.160000	-1.040055
91.170000	-0.595300
91.180000	-0.100223
91.190000	0.358904
91.200000	0.716774
91.210000	1.007671
91.220000	1.270498
91.230000	1.470547
91.240000	1.567856
91.250000	1.551412
91.260000	1.474479
91.270000	1.418467
91.280000	1.365784
91.290000	1.305131
91.300000	1.266729
91.310000	1.274907
91.320000	1.289541
91.330000	1.220797
91.340000	1.069053
91.350000	0.880983
91.360000	0.718963
91.370000	0.591438
91.380000	0.428364
91.390000	0.213970
91.400000	-0.015559
91.410000	-0.223950
91.420000	-0.387131
91.430000	-0.543129
91.440000	-0.727480
91.450000	-0.918200
91.460000	-1.053727
91.470000	-1.091373
91.480000	-1.035001
91.490000	-0.906384
91.500000	-0.744669
91.510000	-0.544596
91.520000	-0.357085
91.530000	-0.229676
91.540000	-0.152304
91.550000	-0.115109
91.560000	-0.071904
91.570000	-0.026570
91.580000	0.010543
91.590000	0.014790
91.600000	-0.004597
91.610000	-0.028150
91.620000	-0.092661
91.630000	-0.214990
91.640000	-0.386427
91.650000	-0.517822
91.660000	-0.580284
91.670000	-0.619827
91.680000	-0.638755
91.690000	-0.593497
91.700000	-0.448752
91.710000	-0.268051
91.720000	-0.117232
91.730000	-0.020003
91.740000	0.049243
91.750000	0.110626
91.760000	0.169731
91.770000	0.195443
91.780000	0.111791
91.790000	-0.055876
91.800000	-0.254575
91.810000	-0.448246
91.820000	-0.635423
91.830000	-0.774350
91.840000	-0.796975
91.850000	-0.726833
91.860000	-0.635263
91.870000	-0.629150
91.880000	-0.711088
91.890000	-0.808481
91.900000	-0.888429
91.910000	-0.932153
91.920000	-0.905974
91.930000	-0.808603
91.940000	-0.710727
91.950000	-0.594296
91.960000	-0.418155
91.970000	-0.235876
91.980000	-0.078839
91.990000	0.055308
92.000000	0.163372
92.010000	0.215052
92.020000	0.156868
92.030000	-0.034370
92.040000	-0.311216
92.050000	-0.604368
92.060000	-0.880377
92.070000	-1.095832
92.080000	-1.198682
92.090000	-1.194466
92.100000	-1.110302
92.110000	-0.968228
92.120000	-0.802826
92.130000	-0.634213
92.140000	-0.444242
92.150000	-0.206819
92.160000	0.053745
92.170000	0.321521
92.180000	0.608141
92.190000	0.924817
92.200000	1.258830
92.210000	1.568050
92.220000	1.856067
92.230000	2.149450
92.240000	2.424418
92.250000	2.631748
92.260000	2.748158
92.270000	2.802440
92.280000	2.822400
92.290000	2.786023
92.300000	2.699161
92.310000	2.548035
92.320000	2.362913
92.330000	2.193209
92.340000	1.964564
92.350000	1.653657
92.360000	1.295923
92.370000	0.940319
92.380000	0.599871
92.390000	0.263751
92.400000	-0.035118
92.410000	-0.298173
92.420000	-0.548187
92.430000	-0.802407
92.440000	-1.009743
92.450000	-1.135237
92.460000	-1.198319
92.470000	-1.197008
92.480000	-1.135515
92.490000	-1.050631
92.500000	-0.983648
92.510000	-0.911208
92.520000	-0.860192
92.530000	-0.862487
92.540000	-0.877322
92.550000	-0.886301
92.560000	-0.859562
92.570000	-0.831882
92.580000	-0.854176
92.590000	-0.902162
92.600000	-0.957717
92.610000	-1.005920
92.620000	-1.021089
92.630000	-0.958171
92.640000	-0.835142
92.650000	-0.684316
92.660000	-0.518233
92.670000	-0.367767
92.680000	-0.203498
92.690000	-0.038406
92.700000	0.075799
92.710000	0.134130
92.720000	0.156497
92.730000	0.185614
92.740000	0.243299
92.750000	0.317012
92.760000	0.386169
92.770000	0.425089
92.780000	0.436039
92.790000	0.413057
92.800000	0.356212
92.810000	0.317568
92.820000	0.258190
92.830000	0.096789
92.840000	-0.149040
92.850000	-0.406186
92.860000	-0.609007
92.870000	-0.735866
92.880000	-0.797227
92.890000	-0.760146
92.900000	-0.598886
92.910000	-0.398511
92.920000	-0.229323
92.930000	-0.072479
92.940000	0.082489
92.950000	0.245970
92.960000	0.425818
92.970000	0.558255
92.980000	0.608016
92.990000	0.564113
93.000000	0.433805
93.010000	0.268340
93.020000	0.135647
93.030000	0.114948
93.040000	0.162744
93.050000	0.226390
93.060000	0.278900
93.070000	0.296980
93.080000	0.299587
93.090000	0.278277
93.100000	0.234003
93.110000	0.147871
93.120000	0.006743
93.130000	-0.168414
93.140000	-0.316190
93.150000	-0.393556
93.160000	-0.421779
93.170000	-0.419328
93.180000	-0.399641
93.190000	-0.399652
93.200000	-0.459945
93.210000	-0.570917
93.220000	-0.715729
93.230000	-0.878657
93.240000	-1.022411
93.250000	-1.113161
93.260000	-1.150999
93.270000	-1.151424
93.280000	-1.096805
93.290000	-1.022274
93.300000	-0.970229
93.310000	-0.907941
93.320000	-0.809537
93.330000	-0.632130
93.340000	-0.365725
93.350000	-0.065987
93.360000	0.205769
93.370000	0.426017
93.380000	0.616289
93.390000	0.752788
93.400000	0.808140
93.410000	0.768531
93.420000	0.665736
93.430000	0.568501
93.440000	0.473370
93.450000	0.418877
93.460000	0.476029
93.470000	0.609295
93.480000	0.730383
93.490000	0.811483
93.500000	0.886722
93.510000	0.977968
93.520000	1.068351
93.530000	1.131048
93.540000	1.158574
93.550000	1.126440
93.560000	1.003334
93.570000	0.810252
93.580000	0.578585
93.590000	0.329813
93.600000	0.094120
93.610000	-0.107875
93.620000	-0.257204
93.630000	-0.348513
93.640000	-0.389321
93.650000	-0.364125
93.660000	-0.283663
93.670000	-0.216439
93.680000	-0.186239
93.690000	-0.159950
93.700000	-0.107794
93.710000	-0.046871
93.720000	0.037713
93.730000	0.213276
93.740000	0.422766
93.750000	0.579395
93.760000	0.653344
93.770000	0.687554
93.780000	0.772623
93.790000	0.901446
93.800000	1.037502
93.810000	1.163263
93.820000	1.274413
93.830000	1.374257
93.840000	1.449379
93.850000	1.487998
93.860000	1.490045
93.870000	1.504002
93.880000	1.540737
93.890000	1.537532
93.900000	1.464217
93.910000	1.302427
93.920000	1.071225
93.930000	0.826262
93.940000	0.582881
93.950000	0.341400
93.960000	0.107475
93.970000	-0.127054
93.980000	-0.346644
93.990000	-0.508990
94.000000	-0.629333
94.010000	-0.698631
94.020000	-0.709436
94.030000	-0.679138
94.040000	-0.618063
94.050000	-0.578574
94.060000	-0.563572
94.070000	-0.577576
94.080000	-0.623893
94.090000	-0.685340
94.100000	-0.746188
94.110000	-0.799415
94.120000	-0.872795
94.130000	-0.967764
94.140000	-1.073354
94.150000	-1.171741
94.160000	-1.241309
94.170000	-1.253116
94.180000	-1.207225
94.190000	-1.112713
94.200000	-0.972006
94.210000	-0.836207
94.220000	-0.741193
94.230000	-0.659039
94.240000	-0.576281
94.250000	-0.530630
94.260000	-0.528858
94.270000	-0.553649
94.280000	-0.586062
94.290000	-0.630426
94.300000	-0.682900
94.310000	-0.684250
94.320000	-0.569647
94.330000	-0.323008
94.340000	-0.022744
94.350000	0.248594
94.360000	0.480051
94.370000	0.713266
94.380000	0.952911
94.390000	1.125929
94.400000	1.217752
94.410000	1.263177
94.420000	1.246534
94.430000	1.179602
94.440000	1.085620
94.450000	0.966204
94.460000	0.823332
94.470000	0.640198
94.480000	0.448238
94.490000	0.260022
94.500000	0.053717
94.510000	-0.132287
94.520000	-0.235093
94.530000	-0.261678
94.540000	-0.272415
94.550000	-0.276027
94.560000	-0.229307
94.570000	-0.140749
94.580000	-0.089165
94.590000	-0.106761
94.600000	-0.183498
94.610000	-0.274183
94.620000	-0.336620
94.630000	-0.390339
94.640000	-0.453011
94.650000	-0.530203
94.660000	-0.617753
94.670000	-0.679607
94.680000	-0.684280
94.690000	-0.687291
94.700000	-0.746464
94.710000	-0.792564
94.720000	-0.751533
94.730000	-0.626215
94.740000	-0.434620
94.750000	-0.208336
94.760000	0.072896
94.770000	0.440453
94.780000	0.790382
94.790000	1.016795
94.800000	1.140239
94.810000	1.208167
94.820000	1.263874
94.830000	1.300962
94.840000	1.261611
94.850000	1.144160
94.860000	1.010471
94.870000	0.961836
94.880000	0.986127
94.890000	0.996312
94.900000	0.988720
94.910000	0.957774
94.920000	0.914624
94.930000	0.838147
94.940000	0.681723
94.950000	0.502258
94.960000	0.351678
94.970000	0.232735
94.980000	0.116021
94.990000	-0.053960
95.000000	-0.248186
95.010000	-0.390825
95.020000	-0.482511
95.030000	-0.577140
95.040000	-0.697429
95.050000	-0.823462
95.060000	-0.959571
95.070000	-1.138818
95.080000	-1.326758
95.090000	-1.449626
95.100000	-1.501192
95.110000	-1.527713
95.120000	-1.550515
95.130000	-1.550861
95.140000	-1.555990
95.150000	-1.599505
95.160000	-1.678853
95.170000	-1.800398
95.180000	-1.933209
95.190000	-2.044309
95.200000	-2.111967
95.210000	-2.118256
95.220000	-2.075636
95.230000	-2.012956
95.240000	-1.957535
95.250000	-1.889647
95.260000	-1.777303
95.270000	-1.606341
95.280000	-1.393035
95.290000	-1.174709
95.300000	-0.982861
95.310000	-0.848559
95.320000	-0.771543
95.330000	-0.742132
95.340000	-0.702735
95.350000	-0.591321
95.360000	-0.434820
95.370000	-0.254352
95.380000	-0.069540
95.390000	0.084193
95.400000	0.210105
95.410000	0.386323
95.420000	0.693749
95.430000	1.088175
95.440000	1.459186
95.450000	1.719964
95.460000	1.870066
95.470000	1.930353
95.480000	1.927254
95.490000	1.932298
95.500000	1.964525
95.510000	2.029847
95.520000	2.127954
95.530000	2.229161
95.540000	2.273103
95.550000	2.214844
95.560000	2.080732
95.570000	1.887230
95.580000	1.640757
95.590000	1.372700
95.600000	1.134027
95.610000	0.921552
95.620000	0.712373
95.630000	0.525883
95.640000	0.345521
95.650000	0.157888
95.660000	-0.023184
95.670000	-0.192425
95.680000	-0.368609
95.690000	-0.562461
95.700000	-0.733640
95.710000	-0.840357
95.720000	-0.857814
95.730000	-0.804234
95.740000	-0.706888
95.750000	-0.596721
95.760000	-0.540231
95.770000	-0.562020
95.780000	-0.633791
95.790000	-0.665823
95.800000	-0.609673
95.810000	-0.493536
95.820000	-0.343114
95.830000	-0.172727
95.840000	0.032696
95.850000	0.246799
95.860000	0.452838
95.870000	0.664268
95.880000	0.843575
95.890000	0.991931
95.900000	1.133101
95.910000	1.218669
95.920000	1.202514
95.930000	1.102395
95.940000	0.998867
95.950000	0.960333
95.960000	1.038851
95.970000	1.214822
95.980000	1.375194
95.990000	1.496271
96.000000	1.562162
96.010000	1.555257
96.020000	1.488204
96.030000	1.344339
96.040000	1.097605
96.050000	0.728304
96.060000	0.246979
96.070000	-0.304558
96.080000	-0.839922
96.090000	-1.316272
96.100000	-1.713057
96.110000	-2.020233
96.120000	-2.234882
96.130000	-2.370924
96.140000	-2.476361
96.150000	-2.528782
96.160000	-2.506981
96.170000	-2.382093
96.180000	-2.140610
96.190000	-1.824881
96.200000	-1.438306
96.210000	-0.985200
96.220000	-0.509178
96.230000	-0.109954
96.240000	0.129006
96.250000	0.257896
96.260000	0.358679
96.270000	0.431144
96.280000	0.465250
96.290000	0.449493
96.300000	0.395577
96.310000	0.370527
96.320000	0.414129
96.330000	0.538657
96.340000	0.681471
96.350000	0.760710
96.360000	0.769590
96.370000	0.716835
96.380000	0.603307
96.390000	0.438030
96.400000	0.266197
96.410000	0.105957
96.420000	-0.030826
96.430000	-0.107294
96.440000	-0.144205
96.450000	-0.181130
96.460000	-0.235009
96.470000	-0.277253
96.480000	-0.257833
96.490000	-0.182271
96.500000	-0.057047
96.510000	0.120692
96.520000	0.342221
96.530000	0.576714
96.540000	0.782455
96.550000	0.986755
96.560000	1.219303
96.570000	1.467581
96.580000	1.679621
96.590000	1.786289
96.600000	1.793286
96.610000	1.751376
96.620000	1.663749
96.630000	1.479426
96.640000	1.173156
96.650000	0.750169
96.660000	0.256719
96.670000	-0.206532
96.680000	-0.602878
96.690000	-0.956247
96.700000	-1.290550
96.710000	-1.626040
96.720000	-1.920540
96.730000	-2.106393
96.740000	-2.171838
96.750000	-2.146241
96.760000	-2.038553
96.770000	-1.843784
96.780000	-1.579875
96.790000	-1.271865
96.800000	-0.968197
96.810000	-0.739774
96.820000	-0.622286
96.830000	-0.559482
96.840000	-0.484999
96.850000	-0.369414
96.860000	-0.196284
96.870000	0.010404
96.880000	0.224263
96.890000	0.416191
96.900000	0.593300
96.910000	0.751855
96.920000	0.871417
96.930000	0.968629
96.940000	1.034456
96.950000	1.127171
96.960000	1.312514
96.970000	1.550449
96.980000	1.770863
96.990000	1.913546
97.000000	1.947753
97.010000	1.867000
97.020000	1.694235
97.030000	1.474899
97.040000	1.210249
97.050000	0.878665
97.060000	0.475670
97.070000	0.032267
97.080000	-0.379327
97.090000	-0.728124
97.100000	-1.001109
97.110000	-1.182270
97.120000	-1.256705
97.130000	-1.229802
97.140000	-1.156022
97.150000	-1.049652
97.160000	-0.917838
97.170000	-0.758342
97.180000	-0.563326
97.190000	-0.354329
97.200000	-0.121234
97.210000	0.114313
97.220000	0.317360
97.230000	0.457818
97.240000	0.522238
97.250000	0.565604
97.260000	0.619366
97.270000	0.644849
97.280000	0.577435
97.290000	0.418981
97.300000	0.234166
97.310000	0.078258
97.320000	-0.038012
97.330000	-0.116846
97.340000	-0.127881
97.350000	-0.051933
97.360000	0.093695
97.370000	0.249050
97.380000	0.370379
97.390000	0.456860
97.400000	0.509598
97.410000	0.558793
97.420000	0.638467
97.430000	0.748967
97.440000	0.841928
97.450000	0.841394
97.460000	0.746800
97.470000	0.621970
97.480000	0.548025
97.490000	0.547236
97.500000	0.584315
97.510000	0.682796
97.520000	0.843775
97.530000	1.033232
97.540000	1.221592
97.550000	1.349801
97.560000	1.397720
97.570000	1.382618
97.580000	1.301362
97.590000	1.122019
97.600000	0.829109
97.610000	0.454086
97.620000	0.021925
97.630000	-0.442637
97.640000	-0.932148
97.650000	-1.414706
97.660000	-1.774019
97.670000	-1.968125
97.680000	-2.099840
97.690000	-2.287022
97.700000	-2.513620
97.710000	-2.723032
97.720000	-2.889825
97.730000	-2.989087
97.740000	-3.034189
97.750000	-3.067636
97.760000	-3.128937
97.770000	-3.157303
97.780000	-3.105042
97.790000	-2.989843
97.800000	-2.863500
97.810000	-2.747471
97.820000	-2.584123
97.830000	-2.385676
97.840000	-2.164003
97.850000	-1.860216
97.860000	-1.400551
97.870000	-0.851699
97.880000	-0.415360
97.890000	-0.101461
97.900000	0.220687
97.910000	0.596571
97.920000	0.981490
97.930000	1.256998
97.940000	1.440923
97.950000	1.561736
97.960000	1.591273
97.970000	1.567755
97.980000	1.463169
97.990000	1.345708
98.000000	1.247570
98.010000	1.149140
98.020000	1.066229
98.030000	0.961246
98.040000	0.826653
98.050000	0.658409
98.060000	0.496958
98.070000	0.352802
98.080000	0.245520
98.090000	0.191051
98.100000	0.164003
98.110000	0.140034
98.120000	0.106732
98.130000	0.143847
98.140000	0.238138
