Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

239.120000	-0.016032
239.140000	-0.019333
239.160000	-0.022447
239.180000	-0.026001
239.200000	-0.030018
239.220000	-0.034018
239.240000	-0.037087
239.260000	-0.039416
239.280000	-0.040523
239.300000	-0.040167
239.320000	-0.038262
239.340000	-0.034373
239.360000	-0.029293
239.380000	-0.023439
239.400000	-0.017819
239.420000	-0.013003
239.440000	-0.008918
239.460000	-0.006316
239.480000	-0.005120
239.500000	-0.004249
239.520000	-0.002317
239.540000	0.001283
239.560000	0.006289
239.580000	0.013121
239.600000	0.021529
239.620000	0.030133
239.640000	0.039047
239.660000	0.048099
239.680000	0.056009
239.700000	0.061840
239.720000	0.065216
239.740000	0.065686
239.760000	0.062872
239.780000	0.057334
239.800000	0.049030
239.820000	0.039025
239.840000	0.028562
239.860000	0.017577
239.880000	0.007277
239.900000	-0.002051
239.920000	-0.011287
239.940000	-0.019931
239.960000	-0.027556
239.980000	-0.033837
240.000000	-0.037931
240.020000	-0.040058
240.040000	-0.039731
240.060000	-0.037031
240.080000	-0.033321
