Tiempo(s)	Amplitud(mm)
# npts=12001
# fs=50.0000 Hz
# duracion=240.0000 s

91.020000	-0.057266
91.040000	0.000580
91.060000	0.071923
91.080000	-0.022636
91.100000	-0.038113
91.120000	0.023171
91.140000	-0.041463
91.160000	-0.049370
91.180000	0.020234
91.200000	0.024319
91.220000	0.019306
91.240000	0.046260
91.260000	0.049976
91.280000	0.003343
91.300000	0.002922
91.320000	-0.009803
91.340000	-0.034729
91.360000	-0.065785
91.380000	-0.115703
91.400000	-0.107393
91.420000	-0.052372
91.440000	0.044379
91.460000	0.022307
91.480000	0.019067
91.500000	0.069228
91.520000	-0.016047
91.540000	0.020372
91.560000	0.009461
91.580000	-0.074886
91.600000	-0.011049
91.620000	-0.026995
91.640000	-0.002303
91.660000	0.017003
91.680000	-0.028543
91.700000	0.051511
91.720000	0.113626
91.740000	0.164065
91.760000	0.160881
91.780000	0.025660
91.800000	-0.010439
91.820000	0.074464
91.840000	0.028064
91.860000	-0.057449
91.880000	-0.037135
91.900000	0.020019
91.920000	0.075884
91.940000	0.032970
91.960000	0.091900
91.980000	0.178999
92.000000	0.127602
92.020000	0.151536
92.040000	0.079720
92.060000	0.022292
92.080000	0.066389
92.100000	-0.010816
92.120000	-0.067969
92.140000	-0.105600
92.160000	-0.052173
92.180000	0.076482
92.200000	0.010898
92.220000	-0.084788
92.240000	-0.081630
92.260000	-0.065187
92.280000	-0.031337
92.300000	-0.040935
92.320000	-0.087964
92.340000	-0.104709
92.360000	-0.115372
92.380000	-0.132614
92.400000	-0.132233
92.420000	-0.176179
92.440000	-0.152059
92.460000	-0.021419
92.480000	0.022981
92.500000	0.066407
92.520000	0.054420
92.540000	-0.014973
92.560000	-0.001022
92.580000	-0.005162
92.600000	-0.001280
92.620000	0.026118
92.640000	0.045549
92.660000	0.036896
92.680000	0.022072
92.700000	0.040393
92.720000	0.050648
92.740000	0.050243
92.760000	0.047347
92.780000	0.082050
92.800000	0.069292
92.820000	-0.020836
92.840000	-0.025407
92.860000	0.006014
92.880000	0.003767
92.900000	-0.008212
92.920000	-0.054987
92.940000	-0.042394
92.960000	-0.016660
92.980000	-0.043568
93.000000	-0.029944
93.020000	-0.006654
93.040000	-0.005601
93.060000	-0.021127
93.080000	-0.031543
93.100000	-0.032284
93.120000	-0.043205
93.140000	-0.022957
93.160000	0.003202
93.180000	0.005168
93.200000	0.008245
93.220000	0.015387
93.240000	0.048235
93.260000	0.039101
93.280000	0.080518
93.300000	0.152443
93.320000	0.103366
93.340000	0.114261
93.360000	0.071436
93.380000	0.031017
93.400000	0.089082
93.420000	0.032018
93.440000	-0.008193
93.460000	-0.046737
93.480000	-0.117576
93.500000	-0.117525
93.520000	-0.056045
93.540000	-0.033387
93.560000	-0.054913
93.580000	-0.029637
93.600000	-0.024648
93.620000	0.030088
93.640000	0.116623
93.660000	0.107954
93.680000	0.106532
93.700000	0.090641
93.720000	0.015028
93.740000	0.009093
93.760000	0.006324
93.780000	-0.020896
93.800000	-0.010611
93.820000	-0.033322
93.840000	0.001163
93.860000	0.032819
93.880000	-0.024541
93.900000	-0.021897
93.920000	0.004133
93.940000	-0.006817
93.960000	-0.057047
93.980000	-0.096336
94.000000	-0.035003
94.020000	-0.018461
94.040000	-0.069823
94.060000	-0.021686
94.080000	0.028843
94.100000	0.019559
94.120000	0.021114
94.140000	0.006606
94.160000	-0.000873
94.180000	-0.052252
94.200000	-0.103806
94.220000	-0.080644
94.240000	-0.054571
94.260000	-0.019905
94.280000	0.009250
94.300000	0.057886
94.320000	0.064567
94.340000	0.057289
94.360000	0.083896
94.380000	0.062262
94.400000	0.038899
94.420000	0.047647
94.440000	0.100465
94.460000	0.071875
94.480000	0.041894
94.500000	0.060867
94.520000	0.025425
94.540000	0.042994
94.560000	-0.008916
94.580000	-0.076355
94.600000	-0.037657
94.620000	-0.073685
94.640000	-0.102945
94.660000	-0.056963
94.680000	-0.093136
94.700000	-0.118269
94.720000	-0.098279
94.740000	-0.075804
94.760000	-0.053788
94.780000	-0.131947
94.800000	-0.086890
94.820000	-0.047843
94.840000	-0.078748
94.860000	0.048044
94.880000	0.037158
94.900000	0.017053
94.920000	0.069807
94.940000	0.017456
94.960000	0.026839
94.980000	0.078362
95.000000	0.012842
95.020000	-0.092628
95.040000	-0.112714
95.060000	-0.139761
95.080000	-0.153691
95.100000	-0.139945
95.120000	-0.099924
95.140000	-0.043845
95.160000	0.032119
95.180000	0.141108
95.200000	0.121457
95.220000	0.081323
95.240000	0.065297
95.260000	0.048351
95.280000	0.086882
95.300000	0.056627
95.320000	-0.011569
95.340000	-0.018243
95.360000	0.005096
95.380000	-0.019185
95.400000	-0.019927
95.420000	0.026543
95.440000	0.002050
95.460000	-0.007500
95.480000	0.030302
95.500000	0.030849
95.520000	-0.021929
95.540000	-0.020594
95.560000	0.074891
95.580000	0.074657
95.600000	0.032611
95.620000	0.038695
95.640000	0.070556
95.660000	0.098343
95.680000	0.038995
95.700000	0.035273
95.720000	0.045705
95.740000	0.006109
95.760000	-0.000241
95.780000	-0.030954
95.800000	-0.023819
95.820000	-0.026545
95.840000	-0.046085
95.860000	-0.009824
95.880000	0.020616
95.900000	0.061747
95.920000	0.058163
95.940000	0.040384
95.960000	0.028300
95.980000	-0.029780
96.000000	-0.040380
96.020000	-0.069940
96.040000	-0.074270
96.060000	0.007645
96.080000	0.020835
96.100000	-0.010193
96.120000	-0.057071
96.140000	-0.033052
96.160000	0.008571
96.180000	-0.067860
96.200000	-0.064327
96.220000	-0.018041
96.240000	-0.020115
96.260000	-0.007375
96.280000	-0.011013
96.300000	-0.037395
96.320000	-0.073281
96.340000	-0.074023
96.360000	-0.073285
96.380000	-0.057996
96.400000	-0.017317
96.420000	-0.012901
96.440000	-0.024748
96.460000	-0.014922
96.480000	0.056401
96.500000	0.088983
96.520000	0.023030
96.540000	-0.016395
96.560000	0.013650
96.580000	0.044168
96.600000	-0.007743
96.620000	-0.044966
96.640000	0.055657
96.660000	0.089303
96.680000	0.038549
96.700000	0.059728
96.720000	0.036449
96.740000	0.041910
96.760000	0.102876
96.780000	0.078137
96.800000	0.037969
96.820000	-0.019590
96.840000	-0.036089
96.860000	0.015437
96.880000	-0.028655
96.900000	-0.057064
96.920000	-0.038259
96.940000	-0.072345
96.960000	-0.046277
96.980000	0.006272
97.000000	0.036315
97.020000	0.063329
97.040000	0.024005
97.060000	-0.034730
97.080000	-0.012122
97.100000	0.030448
97.120000	-0.005897
97.140000	-0.045609
97.160000	-0.016553
97.180000	-0.009393
97.200000	-0.026429
97.220000	0.040972
97.240000	0.076431
97.260000	0.002309
97.280000	-0.038554
97.300000	-0.022130
97.320000	0.043724
97.340000	0.062448
97.360000	0.023481
97.380000	0.036187
97.400000	-0.008608
97.420000	-0.012021
97.440000	0.018438
97.460000	-0.041442
97.480000	-0.055343
97.500000	-0.017147
97.520000	0.039859
97.540000	0.015599
97.560000	-0.047086
97.580000	-0.037776
97.600000	-0.058624
97.620000	-0.061662
97.640000	-0.016715
97.660000	0.015700
97.680000	0.030048
97.700000	-0.007720
97.720000	-0.031249
97.740000	-0.024591
97.760000	-0.040525
97.780000	-0.013358
97.800000	0.045500
97.820000	0.040504
97.840000	-0.001052
97.860000	0.042799
97.880000	0.063830
97.900000	0.017234
97.920000	-0.007864
97.940000	-0.042083
97.960000	0.003955
97.980000	0.040301
98.000000	0.037630
98.020000	0.066263
98.040000	-0.000501
98.060000	-0.028430
98.080000	0.025076
98.100000	0.027891
98.120000	0.028249
98.140000	0.013842
98.160000	0.050570
98.180000	0.125580
98.200000	0.124783
98.220000	0.162346
98.240000	0.145211
98.260000	0.006184
98.280000	-0.080955
98.300000	-0.097386
98.320000	-0.091424
98.340000	-0.094971
98.360000	-0.104482
98.380000	-0.113483
98.400000	-0.097016
98.420000	-0.063319
98.440000	-0.072389
98.460000	-0.110476
98.480000	-0.093642
98.500000	-0.014569
98.520000	-0.002447
98.540000	-0.050793
98.560000	-0.005749
98.580000	0.045881
98.600000	0.022160
98.620000	0.074161
98.640000	0.138549
98.660000	0.142971
98.680000	0.110697
98.700000	0.077677
98.720000	0.108454
98.740000	0.091057
98.760000	0.054117
98.780000	0.062554
98.800000	0.037516
98.820000	-0.010085
98.840000	-0.035487
98.860000	-0.024680
98.880000	-0.041135
98.900000	-0.092486
98.920000	-0.090153
98.940000	-0.050116
98.960000	-0.027904
98.980000	-0.061801
99.000000	-0.088606
99.020000	-0.070114
99.040000	-0.080631
99.060000	-0.060436
99.080000	-0.010689
99.100000	0.007141
99.120000	0.033596
99.140000	0.014883
99.160000	-0.028939
99.180000	0.027326
99.200000	0.083554
99.220000	0.113569
99.240000	0.125437
99.260000	0.071388
99.280000	0.072659
99.300000	0.051697
99.320000	-0.013051
99.340000	-0.005789
99.360000	-0.014716
99.380000	-0.078593
99.400000	-0.114119
99.420000	-0.101311
99.440000	-0.081996
99.460000	-0.077464
99.480000	-0.105587
99.500000	-0.080211
99.520000	-0.034707
99.540000	-0.049407
99.560000	-0.020345
99.580000	-0.001439
99.600000	0.018730
99.620000	0.043747
99.640000	0.022498
99.660000	0.043354
99.680000	0.043862
99.700000	0.029750
99.720000	0.034144
99.740000	0.047263
99.760000	0.058291
99.780000	0.051102
99.800000	0.066853
99.820000	0.072092
99.840000	0.061219
99.860000	0.045496
99.880000	0.041672
99.900000	0.027263
99.920000	-0.006730
99.940000	-0.016914
99.960000	-0.024093
99.980000	-0.038949
100.000000	-0.041031
100.020000	-0.090185
100.040000	-0.149660
100.060000	-0.072279
100.080000	-0.007751
100.100000	-0.041907
100.120000	-0.040620
100.140000	0.000093
100.160000	0.036796
100.180000	0.044007
100.200000	0.049296
100.220000	0.064647
100.240000	0.065946
100.260000	0.010548
100.280000	-0.031152
100.300000	0.010759
100.320000	0.004164
100.340000	0.013735
100.360000	0.072615
100.380000	0.072540
100.400000	0.045347
100.420000	0.025763
100.440000	0.031485
100.460000	-0.010484
100.480000	-0.024603
100.500000	0.029275
100.520000	0.016431
100.540000	-0.016050
100.560000	-0.018117
100.580000	-0.007661
100.600000	-0.013198
100.620000	-0.007545
100.640000	0.025646
100.660000	-0.007506
100.680000	-0.063888
100.700000	-0.035722
100.720000	-0.050014
100.740000	-0.089558
100.760000	-0.035582
100.780000	-0.028382
100.800000	-0.058175
100.820000	-0.042506
100.840000	0.001419
100.860000	0.026546
100.880000	0.020804
100.900000	0.045672
100.920000	0.041970
100.940000	0.008113
100.960000	0.018317
100.980000	0.022912
101.000000	0.035720
101.020000	0.067009
101.040000	0.012238
101.060000	-0.011845
101.080000	0.035538
101.100000	0.023722
101.120000	-0.003515
101.140000	-0.017995
101.160000	-0.013676
101.180000	-0.002064
101.200000	-0.005012
101.220000	0.020807
101.240000	0.032147
101.260000	0.016680
101.280000	0.062968
101.300000	0.028008
101.320000	-0.040178
101.340000	0.010777
101.360000	0.028184
101.380000	0.025424
101.400000	0.015691
101.420000	-0.009228
101.440000	-0.057083
101.460000	-0.078577
101.480000	-0.028473
101.500000	0.007757
101.520000	0.004465
101.540000	-0.043009
101.560000	-0.014595
101.580000	0.015246
101.600000	0.009191
101.620000	0.008784
101.640000	0.005594
101.660000	0.051205
101.680000	0.048055
101.700000	0.045292
101.720000	0.026686
101.740000	0.012328
101.760000	0.036307
101.780000	0.000363
101.800000	-0.005787
101.820000	-0.003367
101.840000	-0.000280
101.860000	0.026138
101.880000	0.016847
101.900000	0.023076
101.920000	0.020142
101.940000	-0.030985
101.960000	-0.034589
101.980000	-0.026165
102.000000	-0.048013
102.020000	-0.052922
102.040000	-0.066310
102.060000	-0.039152
102.080000	-0.015375
102.100000	-0.008005
102.120000	0.009927
102.140000	0.000870
102.160000	0.025691
102.180000	0.042228
102.200000	0.043213
102.220000	0.003527
102.240000	-0.047481
102.260000	-0.003131
102.280000	0.022226
102.300000	0.006637
102.320000	-0.039163
102.340000	-0.076191
102.360000	0.003626
102.380000	0.023670
102.400000	-0.015872
102.420000	0.044646
102.440000	0.069469
102.460000	0.042463
102.480000	0.035076
102.500000	0.040256
102.520000	0.061646
102.540000	0.040212
102.560000	0.021450
102.580000	0.026684
102.600000	-0.017938
102.620000	-0.030583
102.640000	-0.013560
102.660000	-0.046275
102.680000	-0.062425
102.700000	-0.092973
102.720000	-0.111973
102.740000	-0.054834
102.760000	-0.043968
102.780000	-0.046520
102.800000	0.018193
102.820000	0.068893
102.840000	0.065582
102.860000	0.039346
102.880000	0.026745
102.900000	0.054273
102.920000	0.087614
102.940000	0.075730
102.960000	0.036173
102.980000	-0.006105
103.000000	-0.015757
103.020000	-0.026139
103.040000	-0.073664
103.060000	-0.076916
103.080000	-0.041550
103.100000	-0.038707
103.120000	-0.022771
103.140000	-0.010794
103.160000	-0.041291
103.180000	-0.027001
103.200000	-0.009144
103.220000	0.005041
103.240000	0.018970
103.260000	-0.013777
103.280000	-0.039907
103.300000	-0.046158
103.320000	-0.040976
103.340000	-0.041721
103.360000	-0.012242
103.380000	0.015628
103.400000	0.004412
103.420000	-0.010981
103.440000	0.018239
103.460000	0.045558
103.480000	-0.026063
103.500000	-0.054300
103.520000	-0.061438
103.540000	-0.085772
103.560000	-0.041290
103.580000	-0.038034
103.600000	-0.052264
103.620000	-0.025243
103.640000	-0.014860
103.660000	-0.027016
103.680000	-0.029859
103.700000	0.001845
103.720000	0.030932
103.740000	0.066351
103.760000	0.088310
103.780000	0.061872
103.800000	0.046560
103.820000	0.029733
103.840000	-0.004642
103.860000	-0.045833
103.880000	-0.067841
103.900000	-0.068491
103.920000	-0.043461
103.940000	-0.008475
103.960000	-0.013594
103.980000	0.022795
104.000000	0.070658
104.020000	0.059147
104.040000	0.041458
104.060000	0.047114
104.080000	0.060667
104.100000	0.021989
104.120000	-0.038074
104.140000	-0.016727
104.160000	0.037934
104.180000	0.041233
104.200000	-0.000382
104.220000	-0.033780
104.240000	0.018692
104.260000	0.046822
104.280000	0.010918
104.300000	0.015858
104.320000	0.036185
104.340000	0.028262
104.360000	-0.013147
104.380000	0.001192
104.400000	0.014743
104.420000	-0.048789
104.440000	-0.087608
104.460000	-0.079839
104.480000	-0.030809
104.500000	0.042215
104.520000	0.042591
104.540000	-0.016151
104.560000	-0.011115
104.580000	0.022909
104.600000	0.032239
104.620000	0.003501
104.640000	-0.037142
104.660000	-0.034100
104.680000	-0.010225
104.700000	0.017437
104.720000	0.034825
104.740000	0.025014
104.760000	0.003537
104.780000	0.031238
104.800000	0.048804
104.820000	0.032202
104.840000	0.008659
104.860000	0.005247
104.880000	0.075171
104.900000	0.078839
104.920000	-0.000910
104.940000	-0.043635
104.960000	-0.035409
104.980000	-0.034888
105.000000	-0.074948
105.020000	-0.082066
105.040000	-0.062622
105.060000	-0.057706
105.080000	-0.011252
105.100000	0.027009
105.120000	0.003235
105.140000	-0.008800
105.160000	0.039161
105.180000	0.103824
105.200000	0.091723
105.220000	0.049950
105.240000	0.049683
105.260000	0.062682
105.280000	0.034287
105.300000	-0.003537
105.320000	-0.011409
105.340000	-0.041775
105.360000	-0.054051
105.380000	-0.053930
105.400000	-0.041138
105.420000	-0.001565
105.440000	0.001873
105.460000	-0.001327
105.480000	0.004816
105.500000	-0.002212
105.520000	-0.006853
105.540000	-0.000862
105.560000	-0.001649
105.580000	-0.009469
105.600000	0.002123
105.620000	0.031372
105.640000	0.028050
105.660000	0.001693
105.680000	-0.010535
105.700000	-0.019518
105.720000	-0.000337
105.740000	0.040830
105.760000	0.059218
105.780000	0.047026
105.800000	0.039443
105.820000	0.024523
105.840000	-0.009166
105.860000	-0.002521
105.880000	0.018975
105.900000	-0.007336
105.920000	-0.044601
105.940000	-0.040164
105.960000	-0.039147
105.980000	-0.023522
106.000000	-0.009236
106.020000	-0.038239
106.040000	0.006319
106.060000	0.040017
106.080000	-0.009906
106.100000	-0.021784
106.120000	-0.019315
106.140000	0.009047
106.160000	0.038511
106.180000	-0.005791
106.200000	0.014532
106.220000	0.038399
106.240000	0.004157
106.260000	0.020358
106.280000	0.009357
106.300000	0.009241
106.320000	0.025517
106.340000	0.004353
106.360000	0.002544
106.380000	-0.023057
106.400000	-0.079032
106.420000	-0.070422
106.440000	-0.012914
106.460000	0.006881
106.480000	-0.021378
106.500000	-0.028661
106.520000	-0.003549
106.540000	-0.029063
106.560000	-0.009526
106.580000	0.051748
106.600000	0.072241
106.620000	0.099791
106.640000	0.099420
106.660000	0.062955
106.680000	0.051901
106.700000	0.126304
106.720000	0.177555
106.740000	0.157854
106.760000	0.119452
106.780000	0.060619
106.800000	0.034641
106.820000	0.006550
106.840000	-0.041338
106.860000	-0.064060
106.880000	-0.082151
106.900000	-0.085283
106.920000	-0.040166
106.940000	0.000169
106.960000	0.002066
106.980000	-0.043447
107.000000	-0.040495
107.020000	0.043565
107.040000	0.021301
107.060000	-0.014102
107.080000	0.041007
107.100000	0.031958
107.120000	-0.018960
107.140000	-0.012719
107.160000	-0.015114
107.180000	-0.039890
107.200000	-0.028739
107.220000	-0.028293
107.240000	-0.019602
107.260000	-0.000280
107.280000	-0.027210
107.300000	-0.059956
107.320000	-0.039523
107.340000	-0.031540
107.360000	-0.067076
107.380000	-0.012759
107.400000	0.061899
107.420000	0.031437
107.440000	0.023043
107.460000	0.073106
107.480000	0.043549
107.500000	0.010343
107.520000	0.030538
107.540000	0.023086
107.560000	0.012581
107.580000	-0.034721
107.600000	-0.061044
107.620000	-0.047628
107.640000	-0.063977
107.660000	-0.060186
107.680000	-0.042230
107.700000	-0.038594
107.720000	-0.045235
107.740000	-0.036396
107.760000	0.003897
107.780000	0.048737
107.800000	0.065844
107.820000	0.047881
107.840000	0.051344
107.860000	0.096325
107.880000	0.094230
107.900000	0.079207
107.920000	0.076603
107.940000	-0.011430
107.960000	-0.072167
107.980000	-0.056260
