Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

97.120000	4.643571
97.140000	4.617077
97.160000	4.551376
97.180000	4.440868
97.200000	4.286836
97.220000	4.098706
97.240000	3.893053
97.260000	3.674934
97.280000	3.433009
97.300000	3.169735
97.320000	2.896788
97.340000	2.620144
97.360000	2.336969
97.380000	2.040902
97.400000	1.741080
97.420000	1.451147
97.440000	1.178833
97.460000	0.926831
97.480000	0.694859
97.500000	0.478964
97.520000	0.284885
97.540000	0.123811
97.560000	-0.009218
97.580000	-0.124607
97.600000	-0.235037
97.620000	-0.351288
97.640000	-0.482897
97.660000	-0.631200
97.680000	-0.793224
97.700000	-0.975358
97.720000	-1.177526
97.740000	-1.392370
97.760000	-1.603712
97.780000	-1.799510
97.800000	-1.974507
97.820000	-2.119665
97.840000	-2.240895
97.860000	-2.347976
97.880000	-2.443409
97.900000	-2.540250
97.920000	-2.649814
97.940000	-2.762400
97.960000	-2.873644
97.980000	-2.989904
98.000000	-3.100004
98.020000	-3.194403
98.040000	-3.274482
98.060000	-3.336755
98.080000	-3.379548
98.100000	-3.400947
98.120000	-3.390539
98.140000	-3.338600
98.160000	-3.245862
98.180000	-3.116234
98.200000	-2.958205
98.220000	-2.788439
98.240000	-2.622043
98.260000	-2.467631
98.280000	-2.329401
98.300000	-2.212411
98.320000	-2.111912
98.340000	-2.013323
98.360000	-1.913578
98.380000	-1.814028
98.400000	-1.713600
98.420000	-1.619783
98.440000	-1.544636
98.460000	-1.498584
98.480000	-1.484038
98.500000	-1.490394
98.520000	-1.502196
98.540000	-1.505924
98.560000	-1.501940
98.580000	-1.494077
98.600000	-1.479626
98.620000	-1.455570
98.640000	-1.420041
98.660000	-1.383126
98.680000	-1.356962
98.700000	-1.338818
98.720000	-1.312124
98.740000	-1.255225
98.760000	-1.150447
98.780000	-0.997739
98.800000	-0.817577
98.820000	-0.633515
98.840000	-0.460385
98.860000	-0.298984
98.880000	-0.140820
98.900000	0.028991
98.920000	0.223452
98.940000	0.448137
98.960000	0.705819
98.980000	0.982510
99.000000	1.248342
99.020000	1.485189
99.040000	1.692862
99.060000	1.876003
99.080000	2.039276
99.100000	2.190405
99.120000	2.336169
99.140000	2.477574
99.160000	2.618044
99.180000	2.763995
99.200000	2.911390
99.220000	3.053998
99.240000	3.188606
99.260000	3.304798
99.280000	3.398913
99.300000	3.463047
99.320000	3.485955
99.340000	3.482074
99.360000	3.464027
99.380000	3.424431
99.400000	3.352660
99.420000	3.251744
99.440000	3.132545
99.460000	2.996651
99.480000	2.849471
99.500000	2.698180
99.520000	2.542469
99.540000	2.388132
99.560000	2.244787
99.580000	2.109425
99.600000	1.974957
99.620000	1.836323
99.640000	1.684221
99.660000	1.516061
99.680000	1.330947
99.700000	1.125240
99.720000	0.908228
99.740000	0.692486
99.760000	0.489545
99.780000	0.295948
99.800000	0.096971
99.820000	-0.122468
99.840000	-0.370061
99.860000	-0.631516
99.880000	-0.895322
99.900000	-1.151653
99.920000	-1.391920
99.940000	-1.619938
99.960000	-1.838400
99.980000	-2.051276
100.000000	-2.263269
100.020000	-2.478230
100.040000	-2.703499
100.060000	-2.937891
100.080000	-3.158884
100.100000	-3.338614
100.120000	-3.457333
100.140000	-3.514497
100.160000	-3.528081
100.180000	-3.510575
100.200000	-3.472822
100.220000	-3.433170
100.240000	-3.411039
100.260000	-3.398427
100.280000	-3.370879
100.300000	-3.328542
100.320000	-3.274310
100.340000	-3.201715
100.360000	-3.103929
100.380000	-2.979535
100.400000	-2.833891
100.420000	-2.673157
100.440000	-2.502715
100.460000	-2.316907
100.480000	-2.115560
100.500000	-1.902862
100.520000	-1.676061
100.540000	-1.440229
100.560000	-1.202603
100.580000	-0.962648
100.600000	-0.724447
100.620000	-0.506269
100.640000	-0.319729
100.660000	-0.155503
100.680000	0.001049
100.700000	0.155463
100.720000	0.304304
100.740000	0.441135
100.760000	0.571661
100.780000	0.721345
100.800000	0.904730
100.820000	1.109561
100.840000	1.321786
100.860000	1.530126
100.880000	1.718084
100.900000	1.879670
100.920000	2.019547
100.940000	2.135336
100.960000	2.221937
100.980000	2.278911
101.000000	2.312311
101.020000	2.326499
101.040000	2.320349
101.060000	2.297358
101.080000	2.264227
101.100000	2.224594
101.120000	2.177456
101.140000	2.132262
101.160000	2.106405
101.180000	2.112776
101.200000	2.154567
101.220000	2.217294
101.240000	2.285425
101.260000	2.349395
101.280000	2.401911
101.300000	2.432763
101.320000	2.423213
101.340000	2.362052
101.360000	2.253604
101.380000	2.108839
101.400000	1.929117
101.420000	1.719514
101.440000	1.491929
101.460000	1.256040
101.480000	1.031202
101.500000	0.827274
101.520000	0.647807
101.540000	0.500404
101.560000	0.391593
101.580000	0.316378
101.600000	0.260138
101.620000	0.224802
101.640000	0.207813
101.660000	0.209609
101.680000	0.235817
101.700000	0.270353
101.720000	0.305440
101.740000	0.350199
101.760000	0.409751
101.780000	0.479033
101.800000	0.559686
101.820000	0.655128
101.840000	0.746262
101.860000	0.811572
101.880000	0.846772
101.900000	0.858467
101.920000	0.850199
101.940000	0.822727
101.960000	0.780374
101.980000	0.724163
102.000000	0.660891
102.020000	0.603352
102.040000	0.562117
102.060000	0.536702
102.080000	0.506659
102.100000	0.458913
102.120000	0.397539
102.140000	0.332517
102.160000	0.265963
102.180000	0.193680
102.200000	0.119023
102.220000	0.035747
102.240000	-0.070619
102.260000	-0.207268
102.280000	-0.367358
102.300000	-0.537875
102.320000	-0.700204
102.340000	-0.821567
102.360000	-0.884998
102.380000	-0.889215
102.400000	-0.848137
102.420000	-0.791200
102.440000	-0.726077
102.460000	-0.653715
102.480000	-0.588570
102.500000	-0.538249
102.520000	-0.502347
102.540000	-0.489188
102.560000	-0.504928
102.580000	-0.541421
102.600000	-0.592319
102.620000	-0.650319
102.640000	-0.701908
102.660000	-0.738902
102.680000	-0.758817
102.700000	-0.766509
102.720000	-0.763517
102.740000	-0.748022
102.760000	-0.725347
102.780000	-0.698672
102.800000	-0.668309
102.820000	-0.637266
102.840000	-0.614925
102.860000	-0.604734
102.880000	-0.601207
102.900000	-0.608549
102.920000	-0.634533
102.940000	-0.677531
102.960000	-0.730255
102.980000	-0.792619
103.000000	-0.868392
103.020000	-0.950474
103.040000	-1.028511
103.060000	-1.107559
103.080000	-1.202918
103.100000	-1.322570
103.120000	-1.461183
103.140000	-1.601808
103.160000	-1.722414
103.180000	-1.803634
103.200000	-1.832788
103.220000	-1.806648
103.240000	-1.743495
103.260000	-1.676633
103.280000	-1.618669
103.300000	-1.570537
103.320000	-1.534518
103.340000	-1.504066
103.360000	-1.471725
103.380000	-1.430130
103.400000	-1.378948
103.420000	-1.320166
103.440000	-1.265274
103.460000	-1.229979
103.480000	-1.211570
103.500000	-1.205353
103.520000	-1.208069
103.540000	-1.215509
103.560000	-1.228056
103.580000	-1.249115
103.600000	-1.270758
103.620000	-1.278229
103.640000	-1.275952
103.660000	-1.267576
103.680000	-1.245966
103.700000	-1.207980
103.720000	-1.150344
103.740000	-1.073546
103.760000	-0.980732
103.780000	-0.873323
103.800000	-0.755359
103.820000	-0.635259
103.840000	-0.514830
103.860000	-0.384022
103.880000	-0.241628
103.900000	-0.098670
103.920000	0.038754
103.940000	0.168445
103.960000	0.284863
103.980000	0.383543
104.000000	0.470788
104.020000	0.559313
104.040000	0.654284
104.060000	0.752418
104.080000	0.853300
104.100000	0.958859
104.120000	1.076312
104.140000	1.205400
104.160000	1.323316
104.180000	1.420803
104.200000	1.498840
104.220000	1.551459
104.240000	1.582139
104.260000	1.595855
104.280000	1.599526
104.300000	1.606703
104.320000	1.627146
104.340000	1.660496
104.360000	1.702163
104.380000	1.747799
104.400000	1.794179
104.420000	1.836668
104.440000	1.876392
104.460000	1.925212
104.480000	1.983658
104.500000	2.044604
104.520000	2.107282
104.540000	2.168468
104.560000	2.219518
104.580000	2.251476
104.600000	2.253548
104.620000	2.215784
104.640000	2.144623
104.660000	2.053325
104.680000	1.950945
104.700000	1.850318
104.720000	1.763187
104.740000	1.701686
104.760000	1.672522
104.780000	1.666517
104.800000	1.663109
104.820000	1.642005
104.840000	1.598060
104.860000	1.529322
104.880000	1.430770
104.900000	1.302918
104.920000	1.148891
104.940000	0.978767
104.960000	0.808956
104.980000	0.646010
105.000000	0.487002
105.020000	0.335457
105.040000	0.194171
105.060000	0.058864
105.080000	-0.071648
105.100000	-0.187659
105.120000	-0.278220
105.140000	-0.346365
105.160000	-0.395083
105.180000	-0.420527
105.200000	-0.423332
105.220000	-0.416034
105.240000	-0.419317
105.260000	-0.447378
105.280000	-0.503851
105.300000	-0.593580
105.320000	-0.726728
105.340000	-0.899316
105.360000	-1.090614
105.380000	-1.279449
105.400000	-1.437651
105.420000	-1.535733
105.440000	-1.562662
105.460000	-1.521246
105.480000	-1.416255
105.500000	-1.264064
105.520000	-1.094740
105.540000	-0.922774
105.560000	-0.756561
105.580000	-0.615926
105.600000	-0.516756
105.620000	-0.459794
105.640000	-0.439106
105.660000	-0.452238
105.680000	-0.479190
105.700000	-0.502135
105.720000	-0.518889
105.740000	-0.515976
105.760000	-0.485968
105.780000	-0.437138
105.800000	-0.372005
105.820000	-0.291759
105.840000	-0.206448
105.860000	-0.117853
105.880000	-0.025232
105.900000	0.059179
105.920000	0.116940
105.940000	0.137255
105.960000	0.122044
105.980000	0.080313
106.000000	0.022487
106.020000	-0.047183
106.040000	-0.126469
106.060000	-0.211424
106.080000	-0.297152
106.100000	-0.382965
106.120000	-0.460600
106.140000	-0.520723
106.160000	-0.563565
106.180000	-0.583816
106.200000	-0.586135
106.220000	-0.586187
106.240000	-0.590596
106.260000	-0.596041
106.280000	-0.612408
106.300000	-0.645955
106.320000	-0.686600
106.340000	-0.734321
106.360000	-0.778172
106.380000	-0.801764
106.400000	-0.802432
106.420000	-0.783814
106.440000	-0.739883
106.460000	-0.670012
106.480000	-0.592633
106.500000	-0.516897
106.520000	-0.438076
106.540000	-0.351303
106.560000	-0.261185
106.580000	-0.171319
106.600000	-0.093515
106.620000	-0.049220
106.640000	-0.045848
106.660000	-0.088759
106.680000	-0.188002
106.700000	-0.336409
106.720000	-0.504497
106.740000	-0.671890
106.760000	-0.820202
106.780000	-0.926334
106.800000	-0.988843
106.820000	-1.021125
106.840000	-1.027360
106.860000	-1.014760
106.880000	-1.002060
106.900000	-0.994236
106.920000	-0.990937
106.940000	-0.994257
106.960000	-1.007667
106.980000	-1.022479
107.000000	-1.035230
107.020000	-1.059535
107.040000	-1.092558
107.060000	-1.136704
107.080000	-1.189470
107.100000	-1.228338
107.120000	-1.228105
107.140000	-1.182984
107.160000	-1.102541
107.180000	-0.989286
107.200000	-0.858390
107.220000	-0.726006
107.240000	-0.597909
107.260000	-0.478978
107.280000	-0.361552
107.300000	-0.227828
107.320000	-0.078678
107.340000	0.070722
107.360000	0.214834
107.380000	0.344585
107.400000	0.450890
107.420000	0.532062
107.440000	0.588954
107.460000	0.628741
107.480000	0.668525
107.500000	0.727754
107.520000	0.810354
107.540000	0.911098
107.560000	1.027045
107.580000	1.148378
107.600000	1.261253
107.620000	1.361248
107.640000	1.445061
107.660000	1.503039
107.680000	1.537070
107.700000	1.563666
107.720000	1.588157
107.740000	1.609012
107.760000	1.631351
107.780000	1.649821
107.800000	1.654144
107.820000	1.637657
107.840000	1.607525
107.860000	1.568743
107.880000	1.518003
107.900000	1.465118
107.920000	1.409659
107.940000	1.352593
107.960000	1.289406
107.980000	1.205439
108.000000	1.106551
108.020000	0.996238
108.040000	0.880124
108.060000	0.769139
108.080000	0.663905
108.100000	0.558350
108.120000	0.447190
108.140000	0.331763
108.160000	0.214367
108.180000	0.109399
108.200000	0.036482
108.220000	-0.005139
108.240000	-0.025530
108.260000	-0.040911
108.280000	-0.071601
108.300000	-0.123498
108.320000	-0.192327
108.340000	-0.278857
108.360000	-0.385445
108.380000	-0.502043
108.400000	-0.626560
108.420000	-0.767166
108.440000	-0.917736
108.460000	-1.069943
108.480000	-1.222009
108.500000	-1.365792
108.520000	-1.483563
108.540000	-1.573328
108.560000	-1.643804
108.580000	-1.701129
108.600000	-1.754720
108.620000	-1.802741
108.640000	-1.832941
108.660000	-1.839429
108.680000	-1.822542
108.700000	-1.767877
108.720000	-1.669090
108.740000	-1.537638
108.760000	-1.366712
108.780000	-1.155434
108.800000	-0.934039
108.820000	-0.736480
108.840000	-0.574013
108.860000	-0.449752
108.880000	-0.371385
108.900000	-0.324456
108.920000	-0.285087
108.940000	-0.250560
108.960000	-0.219938
108.980000	-0.189747
109.000000	-0.164297
109.020000	-0.147043
109.040000	-0.125658
109.060000	-0.081962
109.080000	-0.010489
109.100000	0.092755
109.120000	0.213251
109.140000	0.333897
109.160000	0.453650
109.180000	0.561105
109.200000	0.636528
109.220000	0.679665
109.240000	0.703319
109.260000	0.697853
109.280000	0.669007
109.300000	0.647402
109.320000	0.636936
109.340000	0.620644
109.360000	0.600939
109.380000	0.584237
109.400000	0.557881
109.420000	0.521977
109.440000	0.481978
109.460000	0.441048
109.480000	0.408409
109.500000	0.392669
109.520000	0.400408
109.540000	0.440485
109.560000	0.523008
109.580000	0.640480
109.600000	0.784043
109.620000	0.945933
109.640000	1.103372
109.660000	1.239077
109.680000	1.363420
109.700000	1.481914
109.720000	1.580581
109.740000	1.665870
109.760000	1.747563
109.780000	1.824075
109.800000	1.910557
109.820000	2.021230
109.840000	2.143123
109.860000	2.264884
109.880000	2.390056
109.900000	2.516676
109.920000	2.635529
109.940000	2.750076
109.960000	2.870032
109.980000	2.991936
110.000000	3.116296
110.020000	3.236163
110.040000	3.328715
110.060000	3.378563
110.080000	3.382024
110.100000	3.325055
110.120000	3.199632
110.140000	3.029264
110.160000	2.822540
110.180000	2.577821
110.200000	2.317913
110.220000	2.058715
110.240000	1.795915
110.260000	1.532319
110.280000	1.271539
110.300000	1.008787
110.320000	0.752858
110.340000	0.520157
110.360000	0.319523
110.380000	0.148943
110.400000	0.001584
110.420000	-0.132563
110.440000	-0.269443
110.460000	-0.414365
110.480000	-0.563986
110.500000	-0.718167
110.520000	-0.878491
110.540000	-1.047668
110.560000	-1.218844
110.580000	-1.385322
110.600000	-1.553011
110.620000	-1.724241
110.640000	-1.893971
110.660000	-2.059284
110.680000	-2.216275
110.700000	-2.363116
110.720000	-2.493141
110.740000	-2.589504
110.760000	-2.650754
110.780000	-2.685097
110.800000	-2.697087
110.820000	-2.692971
110.840000	-2.684831
110.860000	-2.688427
110.880000	-2.706427
110.900000	-2.734791
110.920000	-2.765534
110.940000	-2.786188
110.960000	-2.795409
110.980000	-2.792820
111.000000	-2.778320
111.020000	-2.758442
111.040000	-2.739557
111.060000	-2.729832
111.080000	-2.728356
111.100000	-2.727536
111.120000	-2.726410
111.140000	-2.730237
111.160000	-2.740323
111.180000	-2.750435
111.200000	-2.761054
111.220000	-2.774539
111.240000	-2.783674
111.260000	-2.773219
111.280000	-2.745102
111.300000	-2.706110
111.320000	-2.644667
111.340000	-2.558742
111.360000	-2.443654
111.380000	-2.290890
111.400000	-2.108845
111.420000	-1.914352
111.440000	-1.722865
111.460000	-1.541153
111.480000	-1.379378
111.500000	-1.243700
111.520000	-1.125957
111.540000	-1.022848
111.560000	-0.930936
111.580000	-0.840716
111.600000	-0.741172
111.620000	-0.624076
111.640000	-0.491016
111.660000	-0.344016
111.680000	-0.179366
111.700000	-0.003322
111.720000	0.165034
111.740000	0.312168
111.760000	0.432131
111.780000	0.517868
111.800000	0.570135
111.820000	0.601012
111.840000	0.618056
111.860000	0.628877
111.880000	0.649128
111.900000	0.684001
111.920000	0.733083
111.940000	0.803174
111.960000	0.890588
111.980000	0.992739
112.000000	1.114583
112.020000	1.248761
112.040000	1.380061
112.060000	1.493868
112.080000	1.585989
112.100000	1.658145
112.120000	1.711164
112.140000	1.754232
112.160000	1.791064
112.180000	1.814008
112.200000	1.821596
112.220000	1.819735
112.240000	1.801856
112.260000	1.761197
112.280000	1.712952
112.300000	1.666539
112.320000	1.620299
112.340000	1.588718
112.360000	1.588603
112.380000	1.618095
112.400000	1.667586
112.420000	1.725796
112.440000	1.774999
112.460000	1.805568
112.480000	1.816293
112.500000	1.800576
112.520000	1.761391
112.540000	1.716012
112.560000	1.670327
112.580000	1.624635
112.600000	1.583017
112.620000	1.545420
112.640000	1.509155
112.660000	1.466704
112.680000	1.414075
112.700000	1.348916
112.720000	1.269556
112.740000	1.175827
112.760000	1.070005
112.780000	0.966785
112.800000	0.871359
112.820000	0.788366
112.840000	0.722933
112.860000	0.667880
112.880000	0.622276
112.900000	0.571484
112.920000	0.495215
112.940000	0.395563
112.960000	0.280771
112.980000	0.154490
113.000000	0.020103
113.020000	-0.109655
113.040000	-0.222800
113.060000	-0.327941
113.080000	-0.432432
113.100000	-0.533416
113.120000	-0.628394
113.140000	-0.710957
113.160000	-0.773497
113.180000	-0.810957
113.200000	-0.829798
113.220000	-0.836215
113.240000	-0.821069
113.260000	-0.788175
113.280000	-0.750770
113.300000	-0.708629
113.320000	-0.663728
113.340000	-0.626417
113.360000	-0.600564
113.380000	-0.586315
113.400000	-0.581835
113.420000	-0.577790
113.440000	-0.566263
113.460000	-0.544804
113.480000	-0.504149
113.500000	-0.434601
113.520000	-0.341809
113.540000	-0.234694
113.560000	-0.116312
113.580000	0.005222
113.600000	0.116755
113.620000	0.211548
113.640000	0.292878
113.660000	0.359218
113.680000	0.412678
113.700000	0.464426
113.720000	0.516225
113.740000	0.565841
113.760000	0.611999
