Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

113.960000	-0.483116
113.980000	-0.407302
114.000000	-0.262800
114.020000	-0.092663
114.040000	0.003780
114.060000	0.198469
114.080000	0.373223
114.100000	0.392145
114.120000	0.365639
114.140000	0.340739
114.160000	0.352536
114.180000	0.396963
114.200000	0.465723
114.220000	0.575249
114.240000	0.689682
114.260000	0.681722
114.280000	0.578530
114.300000	0.482535
114.320000	0.444449
114.340000	0.498049
114.360000	0.533890
114.380000	0.555590
114.400000	0.558232
114.420000	0.556736
114.440000	0.604575
114.460000	0.553962
114.480000	0.401018
114.500000	0.150804
114.520000	-0.151625
114.540000	-0.415536
114.560000	-0.707820
114.580000	-0.965962
114.600000	-1.116379
114.620000	-1.200405
114.640000	-1.253489
114.660000	-1.262749
114.680000	-1.254819
114.700000	-1.174748
114.720000	-0.977875
114.740000	-0.835578
114.760000	-0.690639
114.780000	-0.468675
114.800000	-0.301905
114.820000	-0.102511
114.840000	0.121794
114.860000	0.297356
114.880000	0.571360
114.900000	0.891904
114.920000	1.179913
114.940000	1.430021
114.960000	1.540047
114.980000	1.533279
115.000000	1.432888
115.020000	1.205235
115.040000	0.964925
115.060000	0.875741
115.080000	0.875887
115.100000	0.930430
115.120000	1.048559
115.140000	1.064883
115.160000	0.961730
115.180000	0.814316
115.200000	0.658815
115.220000	0.493430
115.240000	0.367902
115.260000	0.389826
115.280000	0.523559
115.300000	0.636052
115.320000	0.648683
115.340000	0.627871
115.360000	0.531069
115.380000	0.322858
115.400000	0.064654
115.420000	-0.225950
115.440000	-0.496694
115.460000	-0.727692
115.480000	-0.872061
115.500000	-0.963106
115.520000	-1.002029
115.540000	-1.032208
115.560000	-1.138215
115.580000	-1.244086
115.600000	-1.350792
115.620000	-1.339616
115.640000	-1.167200
115.660000	-0.890639
115.680000	-0.531837
115.700000	-0.217798
115.720000	0.067582
115.740000	0.312619
115.760000	0.435116
115.780000	0.434126
115.800000	0.372837
115.820000	0.334421
115.840000	0.381565
115.860000	0.533070
115.880000	0.667017
115.900000	0.624705
115.920000	0.501436
115.940000	0.460529
115.960000	0.393603
115.980000	0.205541
116.000000	-0.010643
116.020000	-0.136253
116.040000	-0.306886
116.060000	-0.614186
116.080000	-0.844121
116.100000	-0.985766
116.120000	-1.112307
116.140000	-1.136085
116.160000	-1.028883
116.180000	-0.899227
116.200000	-0.781256
116.220000	-0.667078
116.240000	-0.656771
116.260000	-0.715797
116.280000	-0.822621
116.300000	-0.968204
116.320000	-1.013912
116.340000	-0.956899
116.360000	-0.777450
116.380000	-0.523107
116.400000	-0.295659
116.420000	0.021120
116.440000	0.339079
116.460000	0.549228
116.480000	0.782978
116.500000	1.040803
116.520000	1.248840
116.540000	1.378021
116.560000	1.493341
116.580000	1.544063
116.600000	1.405463
116.620000	1.233460
116.640000	1.076914
116.660000	0.857962
116.680000	0.662600
116.700000	0.496035
116.720000	0.330625
116.740000	0.181312
116.760000	0.008997
116.780000	-0.163037
116.800000	-0.323480
116.820000	-0.537450
116.840000	-0.733178
116.860000	-0.788737
116.880000	-0.729138
116.900000	-0.558591
116.920000	-0.251308
116.940000	0.097222
116.960000	0.421695
116.980000	0.697781
117.000000	0.814940
117.020000	0.759793
117.040000	0.590792
117.060000	0.348457
117.080000	0.117116
117.100000	-0.106604
117.120000	-0.306220
117.140000	-0.476669
117.160000	-0.615441
117.180000	-0.670349
117.200000	-0.664903
117.220000	-0.573472
117.240000	-0.518453
117.260000	-0.572819
117.280000	-0.628099
117.300000	-0.653075
117.320000	-0.624581
117.340000	-0.566461
117.360000	-0.475303
117.380000	-0.346517
117.400000	-0.149979
117.420000	0.053606
117.440000	0.200626
117.460000	0.325568
117.480000	0.290141
117.500000	0.092243
117.520000	-0.185307
117.540000	-0.506251
117.560000	-0.792395
117.580000	-1.052922
117.600000	-1.265586
117.620000	-1.319077
117.640000	-1.181629
117.660000	-0.963613
117.680000	-0.756773
117.700000	-0.594490
117.720000	-0.443841
117.740000	-0.281407
117.760000	-0.127814
117.780000	0.062242
117.800000	0.344630
117.820000	0.698354
117.840000	1.014997
117.860000	1.192643
117.880000	1.196077
117.900000	1.029382
117.920000	0.803149
117.940000	0.619494
117.960000	0.448654
117.980000	0.316037
118.000000	0.255695
118.020000	0.292805
118.040000	0.376343
118.060000	0.395756
118.080000	0.408888
118.100000	0.444694
118.120000	0.407003
118.140000	0.309821
118.160000	0.270862
118.180000	0.230322
118.200000	0.211187
118.220000	0.238939
118.240000	0.201733
118.260000	0.179053
118.280000	0.158076
118.300000	0.066209
118.320000	-0.039775
118.340000	-0.059831
118.360000	0.018016
118.380000	0.120404
118.400000	0.214254
118.420000	0.306973
118.440000	0.418605
118.460000	0.414552
118.480000	0.207201
118.500000	-0.032314
118.520000	-0.164230
118.540000	-0.287923
118.560000	-0.464458
118.580000	-0.604653
118.600000	-0.664286
118.620000	-0.652225
118.640000	-0.675962
118.660000	-0.745836
118.680000	-0.737457
118.700000	-0.627738
118.720000	-0.495591
118.740000	-0.420197
118.760000	-0.300196
118.780000	-0.108055
118.800000	0.079409
118.820000	0.263859
118.840000	0.334830
118.860000	0.254102
118.880000	0.039450
118.900000	-0.286243
118.920000	-0.553821
118.940000	-0.730778
118.960000	-0.831165
118.980000	-0.743653
119.000000	-0.570514
119.020000	-0.423120
119.040000	-0.206485
119.060000	0.061101
119.080000	0.288139
119.100000	0.462438
119.120000	0.526596
119.140000	0.410299
119.160000	0.261000
119.180000	0.154186
119.200000	0.054481
119.220000	0.016017
119.240000	-0.015913
119.260000	-0.033001
119.280000	0.024537
119.300000	0.135082
119.320000	0.324069
119.340000	0.564218
119.360000	0.697565
119.380000	0.716979
119.400000	0.749819
119.420000	0.733303
119.440000	0.630114
119.460000	0.498571
119.480000	0.297651
119.500000	0.064136
119.520000	-0.108298
119.540000	-0.226154
119.560000	-0.288201
119.580000	-0.298521
119.600000	-0.316019
119.620000	-0.354243
119.640000	-0.343560
119.660000	-0.255023
119.680000	-0.150720
119.700000	-0.100783
119.720000	-0.030731
119.740000	0.172126
119.760000	0.414853
119.780000	0.609463
119.800000	0.706264
119.820000	0.716995
119.840000	0.723499
119.860000	0.647212
119.880000	0.460870
119.900000	0.322227
119.920000	0.294761
119.940000	0.347667
119.960000	0.480986
119.980000	0.588572
120.000000	0.643053
120.020000	0.655368
120.040000	0.625832
120.060000	0.601279
120.080000	0.501879
120.100000	0.377275
120.120000	0.225147
120.140000	0.041340
120.160000	-0.053595
120.180000	-0.163954
120.200000	-0.313171
120.220000	-0.412333
120.240000	-0.490083
120.260000	-0.536132
120.280000	-0.537988
120.300000	-0.538208
120.320000	-0.492757
120.340000	-0.396185
120.360000	-0.246342
120.380000	-0.006144
120.400000	0.204748
120.420000	0.372039
120.440000	0.547241
120.460000	0.635057
120.480000	0.632190
120.500000	0.648065
120.520000	0.644425
120.540000	0.539058
120.560000	0.418859
120.580000	0.299625
120.600000	0.090680
120.620000	-0.116659
120.640000	-0.220791
120.660000	-0.190689
120.680000	-0.080322
120.700000	-0.117429
120.720000	-0.224267
120.740000	-0.300042
120.760000	-0.445551
120.780000	-0.609310
120.800000	-0.702372
120.820000	-0.671013
120.840000	-0.567086
120.860000	-0.382188
120.880000	-0.204613
120.900000	-0.137653
120.920000	-0.118591
120.940000	-0.147217
120.960000	-0.202993
120.980000	-0.281851
121.000000	-0.382073
121.020000	-0.475968
121.040000	-0.489149
121.060000	-0.476955
121.080000	-0.479923
121.100000	-0.431111
121.120000	-0.419214
121.140000	-0.449218
121.160000	-0.443570
121.180000	-0.334112
121.200000	-0.135968
121.220000	0.077226
121.240000	0.311496
121.260000	0.550557
121.280000	0.731591
121.300000	0.776866
121.320000	0.617292
121.340000	0.391586
121.360000	0.324726
121.380000	0.248763
121.400000	0.101934
121.420000	0.094467
121.440000	0.164925
121.460000	0.124388
121.480000	-0.098429
121.500000	-0.275405
121.520000	-0.357414
121.540000	-0.562974
121.560000	-0.732715
121.580000	-0.798840
121.600000	-0.845373
121.620000	-0.713557
121.640000	-0.498820
121.660000	-0.345299
121.680000	-0.176004
121.700000	0.017639
121.720000	0.167871
121.740000	0.052240
121.760000	-0.384676
121.780000	-0.786865
121.800000	-1.055081
121.820000	-1.471767
121.840000	-1.680854
121.860000	-1.439651
121.880000	-1.246379
121.900000	-1.063269
121.920000	-0.716430
121.940000	-0.362945
121.960000	-0.147657
121.980000	-0.005081
122.000000	0.293508
122.020000	0.523479
122.040000	0.384385
122.060000	0.089519
122.080000	-0.098332
122.100000	-0.154341
122.120000	-0.148217
122.140000	-0.084914
122.160000	0.100065
122.180000	0.201982
122.200000	0.172266
122.220000	0.216397
122.240000	0.409223
122.260000	0.695849
122.280000	0.844052
122.300000	0.913535
122.320000	1.052052
122.340000	1.127660
122.360000	1.119127
122.380000	1.250377
122.400000	1.529541
122.420000	1.609550
122.440000	1.452379
122.460000	1.366037
122.480000	1.380039
122.500000	1.282925
122.520000	1.158458
122.540000	1.078899
122.560000	0.826039
122.580000	0.433338
122.600000	0.196813
122.620000	0.086240
122.640000	-0.113538
122.660000	-0.229941
122.680000	-0.201525
122.700000	-0.260583
122.720000	-0.376150
122.740000	-0.437578
122.760000	-0.463406
122.780000	-0.559070
122.800000	-0.642054
122.820000	-0.555620
122.840000	-0.470066
122.860000	-0.291618
122.880000	0.027254
122.900000	0.227306
122.920000	0.399119
122.940000	0.459042
122.960000	0.382154
122.980000	0.284359
123.000000	0.114995
123.020000	0.018300
123.040000	-0.138325
123.060000	-0.357448
123.080000	-0.451134
123.100000	-0.361835
123.120000	-0.092941
123.140000	0.063513
123.160000	0.162742
123.180000	0.150095
123.200000	-0.061101
123.220000	-0.206507
123.240000	-0.253878
123.260000	-0.160097
123.280000	-0.143120
123.300000	-0.247930
123.320000	-0.270607
123.340000	-0.233889
123.360000	-0.090599
123.380000	0.092850
123.400000	0.232737
123.420000	0.255287
123.440000	0.225189
123.460000	0.127482
123.480000	-0.107820
123.500000	-0.298959
123.520000	-0.359186
123.540000	-0.253579
123.560000	-0.202209
123.580000	-0.288933
123.600000	-0.330653
123.620000	-0.318239
123.640000	-0.297561
123.660000	-0.467132
123.680000	-0.822046
123.700000	-1.156349
123.720000	-1.384512
123.740000	-1.402396
123.760000	-1.272224
123.780000	-1.187086
123.800000	-1.060707
123.820000	-0.756395
123.840000	-0.500043
123.860000	-0.360260
123.880000	-0.133762
123.900000	-0.007852
123.920000	-0.055912
123.940000	-0.058321
123.960000	-0.049600
123.980000	0.067732
124.000000	0.229674
124.020000	0.232686
124.040000	0.251143
124.060000	0.302226
124.080000	0.353854
124.100000	0.520888
124.120000	0.701426
124.140000	0.759406
124.160000	0.860040
124.180000	1.058010
124.200000	1.176600
124.220000	1.192104
124.240000	1.119942
124.260000	0.995116
124.280000	0.907847
124.300000	0.861224
124.320000	0.698147
124.340000	0.471595
124.360000	0.279473
124.380000	0.065472
124.400000	-0.104479
124.420000	-0.311315
124.440000	-0.573634
124.460000	-0.784532
124.480000	-0.851103
124.500000	-0.799843
124.520000	-0.762440
124.540000	-0.741793
124.560000	-0.717540
124.580000	-0.608306
124.600000	-0.417604
124.620000	-0.216598
124.640000	-0.126557
124.660000	-0.096376
124.680000	0.041017
124.700000	0.228467
124.720000	0.458999
124.740000	0.608806
124.760000	0.632080
124.780000	0.672237
124.800000	0.760558
124.820000	0.877483
124.840000	0.857192
124.860000	0.611422
124.880000	0.295908
124.900000	0.011074
124.920000	-0.245840
124.940000	-0.459829
124.960000	-0.659438
124.980000	-0.869904
125.000000	-1.057684
125.020000	-1.229098
125.040000	-1.356241
125.060000	-1.340175
125.080000	-1.183588
125.100000	-0.922014
125.120000	-0.653150
125.140000	-0.485547
125.160000	-0.350025
125.180000	-0.179150
125.200000	0.026941
125.220000	0.194894
125.240000	0.291550
125.260000	0.363832
125.280000	0.452859
125.300000	0.518750
125.320000	0.513345
125.340000	0.532346
125.360000	0.570528
125.380000	0.575655
125.400000	0.517127
125.420000	0.398177
125.440000	0.380457
125.460000	0.437698
125.480000	0.406710
125.500000	0.319411
125.520000	0.251589
125.540000	0.258362
125.560000	0.247609
125.580000	0.104991
125.600000	-0.007756
125.620000	-0.027346
125.640000	-0.084106
125.660000	-0.196037
125.680000	-0.271018
125.700000	-0.305006
125.720000	-0.311309
125.740000	-0.207591
125.760000	0.024335
125.780000	0.276285
125.800000	0.424242
125.820000	0.565692
125.840000	0.710511
125.860000	0.717396
125.880000	0.658902
125.900000	0.531265
125.920000	0.378318
125.940000	0.295718
125.960000	0.174662
125.980000	0.045224
126.000000	-0.057695
126.020000	-0.188647
126.040000	-0.308555
126.060000	-0.399814
126.080000	-0.462750
126.100000	-0.515493
126.120000	-0.509330
126.140000	-0.453520
126.160000	-0.511522
126.180000	-0.579384
126.200000	-0.526566
126.220000	-0.423788
126.240000	-0.342477
126.260000	-0.364811
126.280000	-0.367477
126.300000	-0.305718
126.320000	-0.322867
126.340000	-0.333269
126.360000	-0.222979
126.380000	-0.079051
126.400000	0.012597
126.420000	0.110649
126.440000	0.290117
126.460000	0.483559
126.480000	0.637853
126.500000	0.755594
126.520000	0.779804
126.540000	0.790424
126.560000	0.876125
126.580000	0.955174
126.600000	0.941534
126.620000	0.835370
126.640000	0.642683
126.660000	0.425983
126.680000	0.241023
126.700000	-0.024298
126.720000	-0.331908
126.740000	-0.554083
126.760000	-0.681982
126.780000	-0.764564
126.800000	-0.806912
126.820000	-0.756650
126.840000	-0.604020
126.860000	-0.443678
126.880000	-0.383934
126.900000	-0.332731
126.920000	-0.294333
126.940000	-0.274594
126.960000	-0.183860
126.980000	-0.091038
127.000000	-0.119866
127.020000	-0.300506
127.040000	-0.422484
127.060000	-0.382391
127.080000	-0.304020
127.100000	-0.254862
127.120000	-0.128723
127.140000	0.109607
127.160000	0.345041
127.180000	0.535616
127.200000	0.600364
127.220000	0.632241
127.240000	0.670445
127.260000	0.665163
127.280000	0.675576
127.300000	0.637967
127.320000	0.573840
127.340000	0.478579
127.360000	0.407240
127.380000	0.391229
127.400000	0.331451
127.420000	0.305794
127.440000	0.343497
127.460000	0.363947
127.480000	0.299708
127.500000	0.152347
127.520000	-0.029309
127.540000	-0.170107
127.560000	-0.257300
127.580000	-0.384741
127.600000	-0.545564
127.620000	-0.683081
127.640000	-0.773833
127.660000	-0.779625
127.680000	-0.726536
127.700000	-0.636617
127.720000	-0.548910
127.740000	-0.442420
127.760000	-0.250394
127.780000	-0.051155
127.800000	0.201413
127.820000	0.426079
127.840000	0.554866
127.860000	0.656140
127.880000	0.655307
127.900000	0.573486
127.920000	0.371109
127.940000	0.136855
127.960000	-0.013612
127.980000	-0.131759
128.000000	-0.279525
128.020000	-0.396154
128.040000	-0.353950
128.060000	-0.267454
128.080000	-0.198676
128.100000	-0.201869
128.120000	-0.283387
128.140000	-0.338816
128.160000	-0.340666
128.180000	-0.331872
128.200000	-0.350880
128.220000	-0.345304
128.240000	-0.405250
128.260000	-0.481022
128.280000	-0.480807
128.300000	-0.478125
128.320000	-0.436213
128.340000	-0.350766
128.360000	-0.229007
128.380000	-0.073479
128.400000	0.138859
128.420000	0.351053
128.440000	0.461185
128.460000	0.523127
128.480000	0.538255
128.500000	0.469704
128.520000	0.365648
128.540000	0.264677
128.560000	0.139336
128.580000	0.054735
128.600000	0.026387
128.620000	-0.007936
128.640000	0.020008
128.660000	0.114153
128.680000	0.197053
128.700000	0.243105
128.720000	0.237306
128.740000	0.184519
128.760000	0.147457
128.780000	0.080025
128.800000	-0.003325
128.820000	-0.010279
128.840000	0.011535
128.860000	0.042695
128.880000	0.072315
128.900000	0.070800
128.920000	0.007442
128.940000	-0.087596
128.960000	-0.141362
128.980000	-0.141584
129.000000	-0.123314
129.020000	-0.105132
129.040000	-0.111756
129.060000	-0.106532
129.080000	-0.045105
129.100000	-0.061644
129.120000	-0.099335
129.140000	-0.176273
129.160000	-0.301960
129.180000	-0.283321
129.200000	-0.251448
129.220000	-0.192957
129.240000	-0.085567
129.260000	0.010204
129.280000	0.142638
129.300000	0.168923
129.320000	0.078182
129.340000	-0.032605
129.360000	-0.052168
129.380000	0.043720
129.400000	0.155311
129.420000	0.255482
129.440000	0.389978
129.460000	0.623459
129.480000	0.847656
129.500000	0.962081
129.520000	1.003642
129.540000	1.053246
129.560000	1.080994
129.580000	0.997499
129.600000	0.877867
129.620000	0.812848
129.640000	0.763965
129.660000	0.615917
129.680000	0.410925
129.700000	0.182688
129.720000	-0.027564
129.740000	-0.139733
129.760000	-0.228180
129.780000	-0.336582
129.800000	-0.467184
129.820000	-0.544771
