Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

108.300000	-0.505938
108.320000	-0.434678
108.340000	-0.321379
108.360000	-0.190361
108.380000	-0.117210
108.400000	-0.082255
108.420000	-0.035781
108.440000	0.006613
108.460000	0.017006
108.480000	0.032679
108.500000	0.041727
108.520000	0.009859
108.540000	-0.042273
108.560000	-0.121707
108.580000	-0.211426
108.600000	-0.321837
108.620000	-0.425560
108.640000	-0.504631
108.660000	-0.564109
108.680000	-0.547007
108.700000	-0.484644
108.720000	-0.403376
108.740000	-0.303422
108.760000	-0.191989
108.780000	-0.057138
108.800000	0.077589
108.820000	0.192245
108.840000	0.300101
108.860000	0.404611
108.880000	0.509310
108.900000	0.561031
108.920000	0.499839
108.940000	0.383181
108.960000	0.230931
108.980000	0.088123
109.000000	-0.001201
109.020000	-0.047233
109.040000	-0.044603
109.060000	-0.030154
109.080000	0.005568
109.100000	0.037582
109.120000	0.048306
109.140000	0.064062
109.160000	0.076537
109.180000	0.078958
109.200000	0.051192
109.220000	0.034268
109.240000	0.040867
109.260000	0.048052
109.280000	0.086681
109.300000	0.167722
109.320000	0.240954
109.340000	0.301761
109.360000	0.392729
109.380000	0.451529
109.400000	0.485209
109.420000	0.512112
109.440000	0.508779
109.460000	0.524573
109.480000	0.544902
109.500000	0.529448
109.520000	0.451673
109.540000	0.351703
109.560000	0.246618
109.580000	0.108338
109.600000	-0.024677
109.620000	-0.130322
109.640000	-0.236882
109.660000	-0.316052
109.680000	-0.289822
109.700000	-0.240113
109.720000	-0.222700
109.740000	-0.175780
109.760000	-0.101787
109.780000	-0.020616
109.800000	0.088753
109.820000	0.219517
109.840000	0.308783
109.860000	0.381943
109.880000	0.469277
109.900000	0.542073
109.920000	0.587688
109.940000	0.573224
109.960000	0.473701
109.980000	0.337414
110.000000	0.222444
110.020000	0.130224
110.040000	0.042689
110.060000	-0.087499
110.080000	-0.226514
110.100000	-0.325371
110.120000	-0.408945
110.140000	-0.471587
110.160000	-0.504400
110.180000	-0.482240
110.200000	-0.401385
110.220000	-0.287211
110.240000	-0.179561
110.260000	-0.103312
110.280000	-0.079624
110.300000	-0.102832
110.320000	-0.130166
110.340000	-0.182475
110.360000	-0.256043
110.380000	-0.345744
110.400000	-0.401798
110.420000	-0.439211
110.440000	-0.478222
110.460000	-0.413514
110.480000	-0.287418
110.500000	-0.112624
110.520000	0.102451
110.540000	0.294710
110.560000	0.436507
110.580000	0.508796
110.600000	0.594147
110.620000	0.701739
110.640000	0.787301
110.660000	0.865127
110.680000	0.917093
110.700000	0.923047
110.720000	0.918952
110.740000	0.882183
110.760000	0.801985
110.780000	0.720155
110.800000	0.629043
110.820000	0.555143
110.840000	0.480433
110.860000	0.364866
110.880000	0.245230
110.900000	0.148133
110.920000	0.058850
110.940000	0.017509
110.960000	0.009280
110.980000	-0.013526
111.000000	-0.023387
111.020000	-0.048861
111.040000	-0.067941
111.060000	-0.079728
111.080000	-0.066868
111.100000	-0.021926
111.120000	-0.020699
111.140000	-0.035959
111.160000	-0.047474
111.180000	-0.075698
111.200000	-0.154594
111.220000	-0.252985
111.240000	-0.351308
111.260000	-0.470878
111.280000	-0.593912
111.300000	-0.712424
111.320000	-0.795026
111.340000	-0.838550
111.360000	-0.825095
111.380000	-0.782370
111.400000	-0.733156
111.420000	-0.646324
111.440000	-0.557065
111.460000	-0.473889
111.480000	-0.380022
111.500000	-0.250325
111.520000	-0.093536
111.540000	0.037750
111.560000	0.120032
111.580000	0.156622
111.600000	0.163262
111.620000	0.151526
111.640000	0.170172
111.660000	0.212002
111.680000	0.194291
111.700000	0.095478
111.720000	-0.072540
111.740000	-0.300816
111.760000	-0.566964
111.780000	-0.791822
111.800000	-0.891956
111.820000	-0.877438
111.840000	-0.823774
111.860000	-0.763145
111.880000	-0.643593
111.900000	-0.480839
111.920000	-0.327760
111.940000	-0.223611
111.960000	-0.155626
111.980000	-0.056614
112.000000	0.036496
112.020000	0.144681
112.040000	0.280160
112.060000	0.369642
112.080000	0.414491
112.100000	0.414647
112.120000	0.413123
112.140000	0.449637
112.160000	0.488620
112.180000	0.509470
112.200000	0.504059
112.220000	0.467885
112.240000	0.408892
112.260000	0.348610
112.280000	0.309902
112.300000	0.265977
112.320000	0.164239
112.340000	0.019647
112.360000	-0.143287
112.380000	-0.346791
112.400000	-0.552159
112.420000	-0.716349
112.440000	-0.849193
112.460000	-0.934878
112.480000	-0.992882
112.500000	-1.015154
112.520000	-0.981375
112.540000	-0.918150
112.560000	-0.818453
112.580000	-0.708707
112.600000	-0.619150
112.620000	-0.571111
112.640000	-0.527355
112.660000	-0.431615
112.680000	-0.313329
112.700000	-0.162198
112.720000	0.005085
112.740000	0.149674
112.760000	0.270385
112.780000	0.370006
112.800000	0.483964
112.820000	0.617415
112.840000	0.733730
112.860000	0.814086
112.880000	0.881864
112.900000	0.949722
112.920000	1.006702
112.940000	1.040415
112.960000	1.036764
112.980000	0.999146
113.000000	0.924127
113.020000	0.817897
113.040000	0.685602
113.060000	0.567796
113.080000	0.519535
113.100000	0.515757
113.120000	0.544188
113.140000	0.566245
113.160000	0.567030
113.180000	0.568949
113.200000	0.559598
113.220000	0.539963
113.240000	0.492507
113.260000	0.462739
113.280000	0.441018
113.300000	0.389676
113.320000	0.349534
113.340000	0.308159
113.360000	0.270195
113.380000	0.256659
113.400000	0.244234
113.420000	0.205109
113.440000	0.137591
113.460000	0.046754
113.480000	-0.047550
113.500000	-0.139904
113.520000	-0.210364
113.540000	-0.238694
113.560000	-0.265160
113.580000	-0.311633
113.600000	-0.400671
113.620000	-0.490008
113.640000	-0.519038
113.660000	-0.528224
113.680000	-0.541671
113.700000	-0.512826
113.720000	-0.440324
113.740000	-0.342642
113.760000	-0.233620
113.780000	-0.160405
113.800000	-0.116611
113.820000	-0.091298
113.840000	-0.035442
113.860000	0.029395
113.880000	0.071665
113.900000	0.124815
113.920000	0.136377
113.940000	0.125769
113.960000	0.109038
113.980000	0.106539
114.000000	0.107843
114.020000	0.085593
114.040000	0.058228
114.060000	-0.028132
114.080000	-0.127776
114.100000	-0.201025
114.120000	-0.269034
114.140000	-0.315443
114.160000	-0.350006
114.180000	-0.366384
114.200000	-0.379231
114.220000	-0.421326
114.240000	-0.470697
114.260000	-0.526805
114.280000	-0.582116
114.300000	-0.598199
114.320000	-0.593283
114.340000	-0.541860
114.360000	-0.437340
114.380000	-0.321912
114.400000	-0.174464
114.420000	-0.022501
114.440000	0.085331
114.460000	0.158169
114.480000	0.230377
114.500000	0.305378
114.520000	0.366887
114.540000	0.418323
114.560000	0.406128
114.580000	0.324280
114.600000	0.215993
114.620000	0.081403
114.640000	-0.068648
114.660000	-0.183588
114.680000	-0.194826
114.700000	-0.150732
114.720000	-0.098458
114.740000	-0.033430
114.760000	-0.000983
114.780000	0.021404
114.800000	0.039708
114.820000	0.051558
114.840000	0.090142
114.860000	0.098055
114.880000	0.071096
114.900000	0.037892
114.920000	0.007581
114.940000	-0.006812
114.960000	-0.030055
114.980000	-0.020546
115.000000	-0.003160
115.020000	-0.014843
115.040000	-0.025726
115.060000	-0.078755
115.080000	-0.162172
115.100000	-0.240538
115.120000	-0.338427
115.140000	-0.453099
115.160000	-0.575202
115.180000	-0.678416
115.200000	-0.743120
115.220000	-0.820103
115.240000	-0.863473
115.260000	-0.830822
115.280000	-0.776415
115.300000	-0.694474
115.320000	-0.605107
115.340000	-0.507609
115.360000	-0.395735
115.380000	-0.289447
115.400000	-0.170737
115.420000	-0.058061
115.440000	0.045519
115.460000	0.133431
115.480000	0.186529
115.500000	0.215023
115.520000	0.239880
115.540000	0.290903
115.560000	0.363303
115.580000	0.442102
115.600000	0.509299
115.620000	0.570228
115.640000	0.627312
115.660000	0.653722
115.680000	0.661458
115.700000	0.660572
115.720000	0.667262
115.740000	0.678853
115.760000	0.690383
115.780000	0.723914
115.800000	0.779638
115.820000	0.830173
115.840000	0.848599
115.860000	0.872617
115.880000	0.906511
115.900000	0.943739
115.920000	0.984906
115.940000	1.000880
115.960000	0.974668
115.980000	0.911919
116.000000	0.864181
116.020000	0.775163
116.040000	0.627229
116.060000	0.480762
116.080000	0.344568
116.100000	0.236991
116.120000	0.112401
116.140000	-0.009545
116.160000	-0.112618
116.180000	-0.191975
116.200000	-0.225319
116.220000	-0.266418
116.240000	-0.324273
116.260000	-0.422749
116.280000	-0.549928
116.300000	-0.688389
116.320000	-0.802716
116.340000	-0.871920
116.360000	-0.921588
116.380000	-0.916433
116.400000	-0.878500
116.420000	-0.815317
116.440000	-0.764955
116.460000	-0.731547
116.480000	-0.683971
116.500000	-0.613724
116.520000	-0.529176
116.540000	-0.455788
116.560000	-0.346922
116.580000	-0.263451
116.600000	-0.219866
116.620000	-0.166503
116.640000	-0.082796
116.660000	-0.001008
116.680000	0.035948
116.700000	0.070270
116.720000	0.094748
116.740000	0.099089
116.760000	0.062504
116.780000	0.018095
116.800000	-0.026778
116.820000	-0.060516
116.840000	-0.049701
116.860000	-0.047643
116.880000	-0.036818
116.900000	-0.020526
116.920000	0.002644
116.940000	0.029983
116.960000	0.057892
116.980000	0.124607
117.000000	0.195058
117.020000	0.286034
117.040000	0.377103
117.060000	0.423138
117.080000	0.458295
117.100000	0.462877
117.120000	0.409804
117.140000	0.316072
117.160000	0.195480
117.180000	0.088462
117.200000	0.035455
117.220000	-0.008881
117.240000	-0.039942
117.260000	-0.063631
117.280000	-0.103495
117.300000	-0.121084
117.320000	-0.109342
117.340000	-0.043944
117.360000	0.045104
117.380000	0.143046
117.400000	0.214478
117.420000	0.215120
117.440000	0.181636
117.460000	0.067282
117.480000	-0.089048
117.500000	-0.240357
117.520000	-0.406231
117.540000	-0.512739
117.560000	-0.556045
117.580000	-0.559244
117.600000	-0.530621
117.620000	-0.470289
117.640000	-0.381170
117.660000	-0.297903
117.680000	-0.192244
117.700000	-0.098288
117.720000	-0.030508
117.740000	0.057808
117.760000	0.124005
117.780000	0.170907
117.800000	0.222997
117.820000	0.250211
117.840000	0.265684
117.860000	0.257805
117.880000	0.201016
117.900000	0.130039
117.920000	0.054252
117.940000	-0.035013
117.960000	-0.127344
117.980000	-0.197802
118.000000	-0.259934
118.020000	-0.300165
118.040000	-0.309363
118.060000	-0.320153
118.080000	-0.309349
118.100000	-0.301356
118.120000	-0.252206
118.140000	-0.140242
118.160000	-0.017253
118.180000	0.118745
118.200000	0.216875
118.220000	0.276502
118.240000	0.336820
118.260000	0.414821
118.280000	0.472564
118.300000	0.475461
118.320000	0.432554
118.340000	0.358117
118.360000	0.272656
118.380000	0.189303
118.400000	0.139436
118.420000	0.088237
118.440000	0.021212
118.460000	-0.059874
118.480000	-0.162072
118.500000	-0.221552
118.520000	-0.218123
118.540000	-0.169399
118.560000	-0.088809
118.580000	-0.014661
118.600000	0.049264
118.620000	0.091790
118.640000	0.083638
118.660000	0.065338
118.680000	0.041750
118.700000	0.010997
118.720000	-0.014351
118.740000	-0.023688
118.760000	0.021266
118.780000	0.104474
118.800000	0.196421
118.820000	0.268894
118.840000	0.306730
118.860000	0.303860
118.880000	0.286425
118.900000	0.267456
118.920000	0.227231
118.940000	0.199373
118.960000	0.196432
118.980000	0.197481
119.000000	0.173121
119.020000	0.133605
119.040000	0.090800
119.060000	0.038110
119.080000	-0.023583
119.100000	-0.088183
119.120000	-0.135453
119.140000	-0.144793
119.160000	-0.118832
119.180000	-0.108450
119.200000	-0.067753
119.220000	-0.009846
119.240000	0.045409
119.260000	0.156982
119.280000	0.245313
119.300000	0.304295
119.320000	0.338168
119.340000	0.318622
119.360000	0.286949
119.380000	0.255625
119.400000	0.218060
119.420000	0.151778
119.440000	0.089986
119.460000	0.040909
119.480000	-0.029374
119.500000	-0.101732
119.520000	-0.149010
119.540000	-0.167641
119.560000	-0.192786
119.580000	-0.212742
119.600000	-0.222218
119.620000	-0.247266
119.640000	-0.280321
119.660000	-0.364242
119.680000	-0.475510
119.700000	-0.551457
119.720000	-0.611270
119.740000	-0.653821
119.760000	-0.683161
119.780000	-0.692496
119.800000	-0.707533
119.820000	-0.732056
119.840000	-0.704109
119.860000	-0.654011
119.880000	-0.566952
119.900000	-0.437197
119.920000	-0.316051
119.940000	-0.219536
119.960000	-0.163039
119.980000	-0.135108
120.000000	-0.137660
120.020000	-0.171618
120.040000	-0.210855
120.060000	-0.205225
120.080000	-0.154587
120.100000	-0.073928
120.120000	0.044544
120.140000	0.203710
120.160000	0.381942
120.180000	0.509272
120.200000	0.599479
120.220000	0.675029
120.240000	0.729795
120.260000	0.746180
120.280000	0.700708
120.300000	0.643350
120.320000	0.574987
120.340000	0.499843
120.360000	0.432093
120.380000	0.327141
120.400000	0.212712
120.420000	0.122301
120.440000	0.075661
120.460000	0.068586
120.480000	0.086866
120.500000	0.158614
120.520000	0.238798
120.540000	0.310667
120.560000	0.358763
120.580000	0.372591
120.600000	0.378359
120.620000	0.354879
120.640000	0.305843
120.660000	0.236752
120.680000	0.178727
120.700000	0.128682
120.720000	0.074781
120.740000	0.021865
120.760000	-0.024280
120.780000	-0.055405
120.800000	-0.091738
120.820000	-0.095649
120.840000	-0.092762
120.860000	-0.112140
120.880000	-0.139308
120.900000	-0.189579
120.920000	-0.248935
120.940000	-0.316287
120.960000	-0.395840
120.980000	-0.460212
121.000000	-0.484813
121.020000	-0.496888
121.040000	-0.489183
121.060000	-0.458480
121.080000	-0.427246
121.100000	-0.370483
121.120000	-0.295970
121.140000	-0.218742
121.160000	-0.146265
121.180000	-0.077833
121.200000	-0.011223
121.220000	0.061454
121.240000	0.102633
121.260000	0.086951
121.280000	0.084044
121.300000	0.072532
121.320000	0.053331
121.340000	0.043707
121.360000	0.058363
121.380000	0.102652
121.400000	0.111819
121.420000	0.135554
121.440000	0.145891
121.460000	0.151170
121.480000	0.171776
121.500000	0.143826
121.520000	0.133748
121.540000	0.116339
121.560000	0.068538
121.580000	0.015932
121.600000	-0.054443
121.620000	-0.100578
121.640000	-0.114979
121.660000	-0.124828
121.680000	-0.139090
121.700000	-0.142147
121.720000	-0.124293
121.740000	-0.118260
121.760000	-0.130946
121.780000	-0.160529
121.800000	-0.215106
121.820000	-0.255726
121.840000	-0.297401
121.860000	-0.338947
121.880000	-0.362660
121.900000	-0.378140
121.920000	-0.335081
121.940000	-0.251248
121.960000	-0.145225
121.980000	-0.041602
122.000000	0.023607
122.020000	0.091647
122.040000	0.153312
122.060000	0.202578
122.080000	0.228841
122.100000	0.239786
122.120000	0.266319
122.140000	0.278804
122.160000	0.280274
122.180000	0.293076
122.200000	0.297348
122.220000	0.277603
122.240000	0.259762
122.260000	0.250385
122.280000	0.259637
122.300000	0.284892
122.320000	0.326745
122.340000	0.374450
122.360000	0.399562
122.380000	0.394679
122.400000	0.344103
122.420000	0.310986
122.440000	0.283167
122.460000	0.237408
122.480000	0.203499
122.500000	0.174282
122.520000	0.151890
122.540000	0.124419
122.560000	0.087462
122.580000	0.038620
122.600000	0.017162
122.620000	-0.011364
122.640000	-0.048896
122.660000	-0.075448
122.680000	-0.112507
122.700000	-0.135432
122.720000	-0.167071
122.740000	-0.193906
122.760000	-0.223165
122.780000	-0.219796
122.800000	-0.172719
122.820000	-0.118721
122.840000	-0.045331
122.860000	-0.014359
122.880000	-0.017779
122.900000	-0.012945
122.920000	-0.000056
122.940000	0.020657
122.960000	0.055723
122.980000	0.119641
123.000000	0.157980
123.020000	0.182655
123.040000	0.237308
123.060000	0.278462
123.080000	0.296180
123.100000	0.286210
123.120000	0.232157
123.140000	0.145855
123.160000	0.044416
123.180000	-0.047429
123.200000	-0.115361
123.220000	-0.198633
123.240000	-0.283106
123.260000	-0.342352
123.280000	-0.405043
123.300000	-0.440263
123.320000	-0.463519
123.340000	-0.467712
123.360000	-0.431148
123.380000	-0.383271
123.400000	-0.330242
123.420000	-0.294796
123.440000	-0.257193
123.460000	-0.215166
123.480000	-0.186259
123.500000	-0.168290
123.520000	-0.161002
123.540000	-0.158059
123.560000	-0.159828
123.580000	-0.155448
123.600000	-0.151112
123.620000	-0.146098
123.640000	-0.131668
123.660000	-0.149323
123.680000	-0.218136
123.700000	-0.298418
123.720000	-0.370689
123.740000	-0.433932
123.760000	-0.472441
123.780000	-0.474568
123.800000	-0.472388
123.820000	-0.427930
123.840000	-0.271238
123.860000	-0.089081
123.880000	0.085090
123.900000	0.273791
123.920000	0.426181
123.940000	0.530992
123.960000	0.568124
123.980000	0.559614
124.000000	0.531682
124.020000	0.450437
124.040000	0.352486
124.060000	0.261615
124.080000	0.179178
124.100000	0.119512
124.120000	0.054273
124.140000	0.014712
124.160000	0.052839
124.180000	0.135246
124.200000	0.205874
124.220000	0.235725
124.240000	0.216221
124.260000	0.177933
124.280000	0.136483
124.300000	0.070139
124.320000	0.015786
124.340000	-0.037414
124.360000	-0.072682
124.380000	-0.083361
124.400000	-0.102570
124.420000	-0.061011
124.440000	0.021415
124.460000	0.147845
124.480000	0.321845
124.500000	0.499175
