Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

133.000000	-0.016742
133.020000	-0.018536
133.040000	-0.020665
133.060000	-0.023174
133.080000	-0.023603
133.100000	-0.023496
133.120000	-0.025227
133.140000	-0.025395
133.160000	-0.026316
133.180000	-0.027697
133.200000	-0.029959
133.220000	-0.032509
133.240000	-0.033694
133.260000	-0.032804
133.280000	-0.029544
133.300000	-0.030264
133.320000	-0.032525
133.340000	-0.031377
133.360000	-0.029632
133.380000	-0.028861
133.400000	-0.028944
133.420000	-0.029150
133.440000	-0.027979
133.460000	-0.025296
133.480000	-0.021575
133.500000	-0.016754
133.520000	-0.012894
133.540000	-0.010502
133.560000	-0.009214
133.580000	-0.009164
133.600000	-0.008669
133.620000	-0.007487
133.640000	-0.005906
133.660000	-0.003725
133.680000	-0.000405
133.700000	0.001666
133.720000	0.003193
133.740000	0.007270
133.760000	0.011064
133.780000	0.013250
133.800000	0.013021
133.820000	0.013312
133.840000	0.017432
133.860000	0.021843
133.880000	0.022235
133.900000	0.020230
133.920000	0.019351
133.940000	0.017642
133.960000	0.016097
133.980000	0.015382
134.000000	0.014312
134.020000	0.012483
134.040000	0.010439
134.060000	0.009698
134.080000	0.009311
134.100000	0.009830
134.120000	0.010384
134.140000	0.011864
134.160000	0.014066
134.180000	0.013916
134.200000	0.013577
134.220000	0.013985
134.240000	0.015383
134.260000	0.015841
134.280000	0.015186
134.300000	0.016251
134.320000	0.017255
134.340000	0.016223
134.360000	0.015725
134.380000	0.015697
134.400000	0.012942
134.420000	0.009808
134.440000	0.007698
134.460000	0.004923
134.480000	0.000560
134.500000	-0.004136
134.520000	-0.008241
134.540000	-0.012654
134.560000	-0.018440
134.580000	-0.024218
134.600000	-0.027503
134.620000	-0.027880
134.640000	-0.026768
134.660000	-0.025619
134.680000	-0.025384
134.700000	-0.025057
134.720000	-0.021819
134.740000	-0.017918
134.760000	-0.014267
134.780000	-0.008409
134.800000	-0.003156
134.820000	-0.000421
134.840000	-0.000978
134.860000	-0.003713
134.880000	-0.006387
134.900000	-0.006985
134.920000	-0.004689
134.940000	-0.002397
134.960000	-0.001854
134.980000	-0.002347
135.000000	-0.001601
135.020000	-0.001378
135.040000	-0.001654
135.060000	-0.002901
135.080000	-0.005763
135.100000	-0.006676
135.120000	-0.005792
135.140000	-0.003698
135.160000	-0.003696
135.180000	-0.005945
135.200000	-0.005839
135.220000	-0.004239
135.240000	-0.004245
135.260000	-0.004283
135.280000	-0.003358
135.300000	-0.003146
135.320000	-0.003963
135.340000	-0.006526
135.360000	-0.007904
135.380000	-0.007730
135.400000	-0.008204
135.420000	-0.010067
135.440000	-0.012550
135.460000	-0.010706
135.480000	-0.007849
135.500000	-0.007835
135.520000	-0.010032
135.540000	-0.014038
135.560000	-0.016394
135.580000	-0.015546
135.600000	-0.014130
135.620000	-0.013304
135.640000	-0.013537
135.660000	-0.014246
135.680000	-0.014447
135.700000	-0.016824
135.720000	-0.020912
135.740000	-0.023955
135.760000	-0.026306
135.780000	-0.028214
135.800000	-0.028597
135.820000	-0.028021
135.840000	-0.027675
135.860000	-0.026455
135.880000	-0.025533
135.900000	-0.024239
135.920000	-0.020777
135.940000	-0.017787
135.960000	-0.015909
135.980000	-0.014516
136.000000	-0.014413
136.020000	-0.015167
136.040000	-0.016866
136.060000	-0.019427
136.080000	-0.021326
136.100000	-0.023487
136.120000	-0.026715
136.140000	-0.029137
136.160000	-0.029324
136.180000	-0.029192
136.200000	-0.030576
136.220000	-0.029750
136.240000	-0.025604
136.260000	-0.020847
136.280000	-0.018082
136.300000	-0.017934
136.320000	-0.016713
136.340000	-0.015986
136.360000	-0.016458
136.380000	-0.014973
136.400000	-0.012857
136.420000	-0.012240
136.440000	-0.012451
136.460000	-0.013813
136.480000	-0.017586
136.500000	-0.020039
136.520000	-0.021181
136.540000	-0.022824
136.560000	-0.021198
136.580000	-0.018252
136.600000	-0.016534
136.620000	-0.017103
136.640000	-0.018240
136.660000	-0.017573
136.680000	-0.017177
136.700000	-0.015393
136.720000	-0.011979
136.740000	-0.008653
136.760000	-0.004139
136.780000	0.000595
136.800000	0.003789
136.820000	0.006701
136.840000	0.010305
136.860000	0.014015
136.880000	0.017292
136.900000	0.019226
136.920000	0.019638
136.940000	0.020340
136.960000	0.021328
136.980000	0.022318
137.000000	0.024210
137.020000	0.025194
137.040000	0.023692
137.060000	0.020774
137.080000	0.018729
137.100000	0.016801
137.120000	0.014886
137.140000	0.014797
137.160000	0.015663
137.180000	0.016295
137.200000	0.015645
137.220000	0.014027
137.240000	0.012561
137.260000	0.011608
137.280000	0.011423
137.300000	0.009527
137.320000	0.006319
137.340000	0.003927
137.360000	0.001542
137.380000	-0.000865
137.400000	-0.001209
137.420000	0.000546
137.440000	0.001544
137.460000	0.001772
137.480000	0.002598
137.500000	0.004604
137.520000	0.007324
137.540000	0.009256
137.560000	0.010382
137.580000	0.010793
137.600000	0.009095
137.620000	0.007297
137.640000	0.008779
137.660000	0.011918
137.680000	0.015212
137.700000	0.016808
137.720000	0.017405
137.740000	0.018768
137.760000	0.020935
137.780000	0.023209
137.800000	0.025831
137.820000	0.028605
137.840000	0.029545
137.860000	0.030222
137.880000	0.031163
137.900000	0.032735
137.920000	0.034551
137.940000	0.035821
137.960000	0.036320
137.980000	0.035308
138.000000	0.033007
138.020000	0.029843
138.040000	0.028545
138.060000	0.028670
138.080000	0.029001
138.100000	0.029170
138.120000	0.029284
138.140000	0.028842
138.160000	0.027165
138.180000	0.027749
138.200000	0.029903
138.220000	0.031058
138.240000	0.031384
138.260000	0.029780
138.280000	0.026697
138.300000	0.022797
138.320000	0.017870
138.340000	0.014656
138.360000	0.013741
138.380000	0.013886
138.400000	0.014587
138.420000	0.014888
138.440000	0.014260
138.460000	0.010689
138.480000	0.006451
138.500000	0.003787
138.520000	0.003311
138.540000	0.005708
138.560000	0.007530
138.580000	0.007788
138.600000	0.006885
138.620000	0.005370
138.640000	0.004780
138.660000	0.005538
138.680000	0.007173
138.700000	0.007986
138.720000	0.007951
138.740000	0.007003
138.760000	0.006450
138.780000	0.007492
138.800000	0.007963
138.820000	0.007196
138.840000	0.006386
138.860000	0.005051
138.880000	0.002407
138.900000	-0.001476
138.920000	-0.003993
138.940000	-0.003868
138.960000	-0.003767
138.980000	-0.003487
139.000000	-0.002782
139.020000	-0.003220
139.040000	-0.004481
139.060000	-0.005861
139.080000	-0.006845
139.100000	-0.007551
139.120000	-0.008073
139.140000	-0.008305
139.160000	-0.007630
139.180000	-0.006613
139.200000	-0.006695
139.220000	-0.008466
139.240000	-0.011164
139.260000	-0.013614
139.280000	-0.016358
139.300000	-0.019634
139.320000	-0.021437
139.340000	-0.022738
139.360000	-0.023128
139.380000	-0.020154
139.400000	-0.015349
139.420000	-0.009568
139.440000	-0.004615
139.460000	-0.002479
139.480000	-0.001896
139.500000	-0.001638
139.520000	-0.001644
139.540000	-0.001636
139.560000	-0.000076
139.580000	0.003463
139.600000	0.007885
139.620000	0.012823
139.640000	0.016744
139.660000	0.019454
139.680000	0.022778
139.700000	0.025114
139.720000	0.026868
139.740000	0.029766
139.760000	0.030928
139.780000	0.031424
139.800000	0.033846
139.820000	0.035684
139.840000	0.036547
139.860000	0.037276
139.880000	0.036218
139.900000	0.034065
139.920000	0.034066
139.940000	0.035464
139.960000	0.037078
139.980000	0.038248
140.000000	0.037469
140.020000	0.036504
140.040000	0.036709
140.060000	0.036574
140.080000	0.035754
140.100000	0.034440
140.120000	0.032231
140.140000	0.029999
140.160000	0.027885
140.180000	0.025218
140.200000	0.022949
140.220000	0.020899
140.240000	0.019028
140.260000	0.016708
140.280000	0.013429
140.300000	0.010482
140.320000	0.008781
140.340000	0.007377
140.360000	0.005201
140.380000	0.003305
140.400000	0.003352
140.420000	0.004970
140.440000	0.006567
140.460000	0.008244
140.480000	0.009982
140.500000	0.009363
140.520000	0.007036
140.540000	0.005234
140.560000	0.002449
140.580000	0.000736
140.600000	0.000803
140.620000	-0.000451
140.640000	-0.002750
140.660000	-0.004665
140.680000	-0.006627
140.700000	-0.008096
140.720000	-0.008057
140.740000	-0.007754
140.760000	-0.006917
140.780000	-0.006043
140.800000	-0.005598
140.820000	-0.004445
140.840000	-0.003852
140.860000	-0.004826
140.880000	-0.005820
140.900000	-0.005469
140.920000	-0.005012
140.940000	-0.006026
140.960000	-0.007954
140.980000	-0.009202
141.000000	-0.009877
141.020000	-0.010032
141.040000	-0.008837
141.060000	-0.006962
141.080000	-0.004502
141.100000	-0.000852
141.120000	0.002684
141.140000	0.004521
141.160000	0.006677
141.180000	0.009469
141.200000	0.011322
141.220000	0.013673
141.240000	0.015640
141.260000	0.015709
141.280000	0.014776
141.300000	0.012284
141.320000	0.008644
141.340000	0.006144
141.360000	0.005170
141.380000	0.004958
141.400000	0.004582
141.420000	0.003843
141.440000	0.002118
141.460000	-0.000309
141.480000	-0.001244
141.500000	-0.000541
141.520000	0.001093
141.540000	0.002473
141.560000	0.002586
141.580000	0.004154
141.600000	0.006198
141.620000	0.006157
141.640000	0.006669
141.660000	0.007271
141.680000	0.004623
141.700000	0.000150
141.720000	-0.003632
141.740000	-0.007881
141.760000	-0.012593
141.780000	-0.016065
141.800000	-0.016554
141.820000	-0.015349
141.840000	-0.016982
141.860000	-0.019232
141.880000	-0.019944
141.900000	-0.021717
141.920000	-0.024149
141.940000	-0.025229
141.960000	-0.026249
141.980000	-0.027634
142.000000	-0.026611
142.020000	-0.027112
142.040000	-0.030627
142.060000	-0.032295
142.080000	-0.032696
142.100000	-0.033756
142.120000	-0.033634
142.140000	-0.032037
142.160000	-0.030640
142.180000	-0.027932
142.200000	-0.024360
142.220000	-0.023075
142.240000	-0.024188
142.260000	-0.026102
142.280000	-0.028379
142.300000	-0.030626
142.320000	-0.031379
142.340000	-0.031297
142.360000	-0.031843
142.380000	-0.031682
142.400000	-0.029991
142.420000	-0.028992
142.440000	-0.028700
142.460000	-0.027748
142.480000	-0.027337
142.500000	-0.026771
142.520000	-0.024834
142.540000	-0.024232
142.560000	-0.024473
142.580000	-0.023686
142.600000	-0.024528
142.620000	-0.026777
142.640000	-0.029118
142.660000	-0.031658
142.680000	-0.033773
142.700000	-0.035210
142.720000	-0.034200
142.740000	-0.032166
142.760000	-0.030907
142.780000	-0.029396
142.800000	-0.028214
142.820000	-0.027178
142.840000	-0.024269
142.860000	-0.020732
142.880000	-0.019130
142.900000	-0.018183
142.920000	-0.016652
142.940000	-0.015743
142.960000	-0.016929
142.980000	-0.018851
143.000000	-0.020145
143.020000	-0.022893
143.040000	-0.025841
143.060000	-0.027626
143.080000	-0.029260
143.100000	-0.029855
143.120000	-0.028026
143.140000	-0.023856
143.160000	-0.018657
143.180000	-0.014131
143.200000	-0.011704
143.220000	-0.011009
143.240000	-0.012269
143.260000	-0.012451
143.280000	-0.010304
143.300000	-0.008719
143.320000	-0.008197
143.340000	-0.008848
143.360000	-0.009792
143.380000	-0.011187
143.400000	-0.011211
143.420000	-0.009970
143.440000	-0.009312
143.460000	-0.007411
143.480000	-0.005573
143.500000	-0.003632
143.520000	-0.002354
143.540000	-0.002577
143.560000	-0.003815
143.580000	-0.005290
143.600000	-0.005453
143.620000	-0.004688
143.640000	-0.004373
143.660000	-0.006526
143.680000	-0.011483
143.700000	-0.015984
143.720000	-0.018136
143.740000	-0.019129
143.760000	-0.019673
143.780000	-0.019412
143.800000	-0.018105
143.820000	-0.018279
